rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		アルメイダミノル	牡3	56.0		横山典弘	1:25.5		6-7	38.1	2.4	1	538	6		北出成人		吉岡實	760.0
2	7	11		ミッキーマラン	牡6	57.0		酒井学	1:25.6	3/4	12-11	37.5	120.6	12	498	4		長谷川浩		三木久史	300.0
3	5	7		ボマイェ	牡5	57.0		岩田望来	1:25.7	1/2	8-7	38.1	2.6	2	530	-6		清水久詞		カナヤマホールディングス	190.0
4	6	9		ニンギルス	牡4	57.0		和田竜二	1:25.8	アタマ	6-6	38.3	35.5	8	454	4		鈴木孝志		武田茂男	110.0
5	4	6		セカンドエフォート	牡8	56.0		泉谷楓真	1:25.8	クビ	10-9	37.9	40.1	9	514	2		村山明		シルクレーシング	76.0
6	2	2		スリーヘリオス	セ6	57.0		中井裕二	1:26.2	2.1/2	13-11	38.0	95.3	11	480	2		村山明		永井商事	
7	8	14		メッザノッテ	牝3	54.0		岩田康誠	1:26.3	クビ	4-2	39.1	7.2	3	458	-2		寺島良		ゴドルフィン	
8	3	4		グリュースゴット	牡3	56.0		団野大成	1:26.7	2.1/2	8-9	39.0	20.4	7	498	26		佐々木晶		小林竜太郎	
9	8	13		マイネルエスペルト	牡4	57.0		小崎綾也	1:27.1	2.1/2	2-4	40.1	417.1	14	510	1		小崎憲		吉田勝利	
10	1	1		ワンダースキル	牡3	56.0		藤懸貴志	1:27.4	1.1/2	1-2	40.7	13.2	4	462	10		斉藤崇史		山本能成	
11	3	3		グルーヴビート	牡3	52.0		古川奈穂	1:27.5	1/2	10-11	39.6	91.8	10	482	12		矢作芳人		サンデーレーシング	
12	4	5		ボルケーノペスカ	牡3	53.0		角田大和	1:27.8	1.3/4	14-14	39.3	299.6	13	434	4		角田晃一		山田信太郎	
13	7	12		ユナイテッドハーツ	牡3	56.0		池添謙一	1:28.4	3.1/2	4-4	41.3	17.4	5	432	-6		新谷功一		大塚亮一	
14	6	10		メイショウサトワ	牡3	56.0		秋山真一	1:29.4	6.0	2-1	42.6	19.9	6	532	18		大橋勇樹		松本好雄	
