rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トルナヴァ	牝2	54.0		団野大成	1:48.2		1-1	35.4	1.1	1	472	-8		斉藤崇史		ゴドルフィン	510.0
2	3	3		クロニクル	牡2	55.0		池添謙一	1:48.6	2.1/2	4-4	35.5	10.6	3	500	0		田中克典		ゴドルフィン	200.0
3	6	7		ラヤス	牡2	55.0		岩田康誠	1:48.7	3/4	10-10	34.7	27.9	5	518	8		森秀行		藤田晋	130.0
4	8	11		スクリーンアピール	牝2	54.0		長岡禎仁	1:48.7	アタマ	8-8	35.1	151.7	10	444	6		奥村豊		ＫＲジャパン	77.0
5	5	6		ギルトレターズ	牡2	55.0		和田竜二	1:48.8	1/2	6-6	35.5	43.2	6	464	4		安達昭夫		水上ふじ子	51.0
6	6	8		クリノセキトバ	牡2	55.0		岩田望来	1:48.9	1/2	10-10	34.9	14.8	4	448	2		川村禎彦		栗本博晴	
7	7	9		インパクトベースン	牡2	55.0		西村淳也	1:49.0	1/2	2-2	36.0	8.9	2	480	-6		小崎憲		ライオンレースホース	
8	8	12		オゼイユ	牝2	54.0		酒井学	1:49.1	3/4	8-8	35.4	57.1	7	448	-2		四位洋文		杉岡時治	
9	4	4		ヨドノマックス	牡2	55.0		古川吉洋	1:49.3	1.1/2	5-4	36.1	57.8	8	448	2		北出成人		海原聖一	
10	5	5		ナムラハルク	牡2	54.0		富田暁	1:49.5	3/4	6-6	36.1	92.6	9	494	-2		大橋勇樹		奈村睦弘	
11	2	2		ニホンピロクレール	牝2	54.0		国分恭介	1:50.1	3.1/2	2-2	37.2	216.6	11	462	4		服部利之		小林英一	
除	7	10		マテウス	牡2	55.0		横山典弘					---		508	6		昆貢		フクキタル	
