rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ショウリュウレーヴ	牡3	56.0		団野大成	1:20.6		1-1	34.6	3.0	1	506	4		佐々木晶		上田芳枝	1,100.0
2	6	9		ザイラ	牝4	55.0		西村淳也	1:21.0	2.1/2	7-5	34.4	229.9	13	478	-2		奥村豊		吉田和美	440.0
3	4	6		ヤマニンプティパ	牝4	55.0		酒井学	1:21.0	クビ	2-2	34.9	40.6	10	444	2		千田輝彦		土井肇	280.0
4	2	2		ウインスピリタス	牡5	57.0		国分優作	1:21.0	アタマ	4-3	34.7	111.8	12	492	12		長谷川浩		ウイン	170.0
5	1	1		アサケエース	牡4	57.0		秋山真一	1:21.2	1.0	9-7	34.3	38.9	9	450	16		大橋勇樹		大橋公堯	110.0
6	4	5		テーオーディエス	牝3	54.0		鮫島良太	1:21.3	1/2	5-5	34.8	34.7	8	430	-8		宮徹		小笹公也	
7	5	8		カフェサンドリヨン	牝4	55.0		池添謙一	1:21.3	ハナ	13-12	34.0	19.2	6	480	-10		古賀慎明		西川光一	
8	7	12		アンブレラデート	牝3	54.0		岩田望来	1:21.3	クビ	7-7	34.5	6.5	4	470	-4		藤原英昭		吉田千津	
9	7	11		ヒメノカリス	牝4	55.0		Ｃ．デム	1:21.4	1/2	9-10	34.4	3.4	2	456	-2		池江泰寿		サンデーレーシング	
10	6	10		インフィナイト	牝3	54.0		和田竜二	1:21.5	1/2	3-3	35.3	5.4	3	494	2		音無秀孝		サンデーレーシング	
11	3	4		ファルヴォーレ	牡3	56.0		藤岡佑介	1:21.5	アタマ	14-14	34.0	10.6	5	454	-6		高橋義忠		杉山忠国	
12	8	13		ベッラヴォルタ	牝4	54.0		泉谷楓真	1:21.6	クビ	12-12	34.3	88.4	11	494	2		加用正		ディアレストクラブ	
13	5	7		ジッピーレーサー	セ4	54.0		角田大和	1:21.6	アタマ	5-7	35.0	354.6	14	468	-4		高木登		岡田牧雄	
14	8	14		スキップ	牡5	57.0		岩田康誠	1:21.8	1.1/4	9-10	34.8	21.5	7	484	0		加用正		協栄	
