rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		オールスマート	牡3	56.0		有年淳	1:31.6		7-5-5	39.1	4.5	2	497	24		佐々木洋		ニケーエス（株）	180.0
2	8	10		クリスマスカクタス	牝3	53.0		吉井章	1:32.3	3.1/2	1-1-1	40.7	9.1	4	471	4		赤嶺本浩		杉浦和也	72.0
3	2	2		カプラン	牡3	56.0		達城龍次	1:32.4	1/2	4-4-4	40.1	6.6	3	466	0		栗田裕光		ターフ・スポート	45.0
4	6	6		メモリーパーソナル	牡3	56.0		和田譲治	1:32.9	2.1/2	5-3-3	40.9	1.8	1	485	-5		庄子昭彦		シンザンクラブ	27.0
5	5	5		フジマサジャパン	牡3	56.0		楢崎功祐	1:33.7	4.0	6-5-6	41.2	47.1	10	435	-3		久保杉隆		藤原正一	18.0
6	1	1		アキラメナイ	牡3	56.0		柏木健宏	1:34.4	3.1/2	9-9-9	41.0	24.6	7	479	-11		阪本一栄		金石守	
7	7	9		ステイサム	牡3	56.0		遠藤健太	1:34.7	1.1/2	8-7-7	41.9	38.7	8	438	2		遠藤茂		（株）ファーストビ	
8	8	11		イグアスフォールズ	牝3	54.0		矢野貴之	1:34.7	アタマ	2-2-2	43.0	18.8	6	490	-1		佐野謙二		吉野浩太朗	
9	7	8		エースティターン	牡3	56.0		安藤洋一	1:34.7	アタマ	11-11-10	40.6	196.7	11	535	1		香取和孝		（有）オート・エー	
10	3	3		ピンクモスク	牝3	54.0		早田功駿	1:34.9	1.0	10-10-11	41.1	17.9	5	464	-13		高岩孝敏		杉浦和也	
11	6	7		ドレスムーン	牝3	54.0		保園翔也	1:35.1	3/4	3-8-8	42.2	44.2	9	407	0		井上弘之		佐藤良二	
