rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ブロッコリー	牡4	56.0		柏木健宏	1:28.1		1-1-1	39.0	3.3	2	487	13		須田和伸		嶋田賢	80.0
2	4	6		ウインベーネ	牡7	56.0		松崎正泰	1:29.6	7.0	6-5-3	39.8	24.4	7	485	7		庄子昭彦		酒井孝敏	32.0
3	5	9		ルドロージエ	牝6	54.0		千田洋	1:29.8	1.1/4	11-9-9	38.7	200.9	13	481	-1		嶋田幸晴		成瀬篤司	20.0
4	1	1		ビヨンド	牡4	56.0		吉原寛人	1:30.2	2.0	8-8-8	39.3	12.8	5	443	-5		辻野豊		栗坂崇	12.0
5	2	3		カハラブライド	牝6	54.0		藤本現暉	1:30.2	アタマ	12-12-10	38.5	37.8	8	457	-3		佐野謙二		加藤正二郎	8.0
6	3	4		ボスアンルーリー	牡4	56.0		服部茂史	1:30.3	クビ	5-7-7	39.7	11.2	4	468	-3		藤田輝信		佐々木幸弘	
7	5	8		ガーネットクロス	セ4	56.0		御神本訓	1:30.5	1.0	2-2-2	41.3	3.3	1	544	-5		田中正人		西村健	
8	3	5		タケノオルフェ	牡6	56.0		石崎駿	1:31.2	3.1/2	14-13-12	39.4	49.2	9	497	-1		辻野豊		小笠原武	
9	7	12		ノルナゲスト	牡5	56.0		瀬川将輝	1:31.7	2.1/2	9-6-6	41.5	54.0	11	478	9		月岡健二		乙訓史樹	
10	2	2		アルーリングトーン	セ7	56.0		瀧川寿希	1:31.9	1.0	15-15-15	39.0	17.3	6	484	3		高橋清顕		今中俊平	
11	6	10		フォースマジュール	牝6	54.0		笹川翼	1:32.7	4.0	7-10-11	41.4	51.3	10	487	0		堀千亜樹		鈴木史郎	
12	8	15		サトーリアス	牡7	56.0		繁田健一	1:32.8	3/4	4-4-5	43.1	64.6	12	479	-2		荒井朋弘		松嶋良治	
13	6	11		キャプテンムーン	牡5	56.0		横川怜央	1:32.9	クビ	3-3-4	43.2	3.5	3	504	5		的場直之		平本敏夫	
14	7	13		ユキウメ	牝5	54.0		左海誠二	1:33.5	3.0	13-14-14	40.9	243.7	14	431	-3		櫻木英喜		西田順彦	
15	8	14		フジブルースター	牝8	51.0		仲原大生	1:33.5	アタマ	10-11-13	42.1	253.0	15	477	11		岡野尚光		（有）富士ファーム	
