rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ネオカナロア	牡3	56.0		真島大輔	1:15.3		1-1	38.4	1.2	1	494	2		藤村和生		西田俊二	180.0
2	6	10		ダイリュウクイーン	牝3	54.0		笹川翼	1:16.4	5.0	4-3	39.2	13.8	4	446	2		米田英世		大野龍	72.0
3	7	12		リンケージ	牝3	54.0		矢野貴之	1:16.7	1.3/4	10-9	39.1	50.9	6	458	-10		渡辺和雄		鈴木雅彦	45.0
4	5	8		ハッピーアロー	牝3	54.0		吉原寛人	1:17.4	3.1/2	3-4	40.2	22.2	5	421	-11		立花伸		村山忠弘	27.0
5	3	4		フォルデュラン	牡3	56.0		柏木健宏	1:17.6	3/4	9-10	40.1	7.5	2	496	-4		市村誠		八嶋長久	18.0
6	3	5		サブノスキヤネン	牝3	54.0		横川怜央	1:17.7	1/2	14-11	39.8	182.3	11	456	3		鷹見浩		中川三郎	
7	1	1		ファーストステップ	牡3	56.0		有年淳	1:17.8	クビ	2-2	40.8	10.0	3	495	-13		須田和伸		フジワラ・ファーム	
8	2	3		ラバテラフルーヴ	牝3	54.0		井上幹太	1:17.8	クビ	8-5	40.5	178.6	10	442	-2		朝倉実		本田廣一	
9	6	11		ゴールゲッター	牝3	53.0		吉井章	1:18.0	1.0	7-6	40.7	121.9	9	451	1		阪本一栄		山田祐三	
10	2	2		キョウエイホープ	牝3	54.0		藤本現暉	1:18.5	2.1/2	6-7	41.2	56.3	7	430	10		阪本一栄		田中晴夫	
11	8	15		パレスドラゴン	牡3	56.0		服部茂史	1:19.0	2.1/2	13-13	41.1	276.3	13	436	11		渡部則夫		西村豊	
12	5	9		バジガクルネッタ	牝3	51.0		仲原大生	1:19.9	4.0	5-8	42.6	380.2	15	392	-3		柏木一夫		（株）馬事学院	
13	7	13		トラサン	牡3	56.0		楢崎功祐	1:20.1	1.1/4	11-12	42.4	105.2	8	482	0		佐宗応和		井上久光	
14	8	14		ブルーモスク	牝3	54.0		和田譲治	1:20.2	1/2	12-14	42.3	200.9	12	440	0		宗形竹見		シグラップ・マネジメ	
15	4	6		シントーオイチ	牝3	54.0		中村尚平	1:20.3	クビ	15-15	41.6	364.6	14	478	-4		上杉昌宏		中野辰三	
