rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ギンジ	牡4	675.0		鈴木恵介	1:41.5				6.2	4	1155	0		久田守		永井和弘	30.0
2	1	1		アフロディーテ	牝6	670.0		西謙一	1:42.7				5.9	3	1072	4		西弘美		小向勝司	10.5
3	8	9		センリョウボス	牡7	685.0		阿部武臣	1:45.3				3.4	1	1064	14		坂本東一		北角重雄	6.0
4	4	4		オレワチャンピオン	牡6	685.0		菊池一樹	1:48.8				45.5	8	1067	8		中島敏博		（有）竹内産業	2.7
5	6	6		コマサンブラック	牡5	690.0		金田利貴	1:49.4				10.1	6	1123	16		金田勇		駒井鉄雄	1.8
6	2	2		フォルテシモ	牝4	655.0		渡来心路	1:51.0				3.6	2	1067	19		坂本東一		山根福司	
7	8	10		エンゼルフクヒメ	牝4	655.0		中山直樹	1:55.7				14.5	7	1092	-3		小林長吉		南信良	
8	5	5		カンシャノココロ	牡10	690.0		西将太	2:02.7				7.0	5	1042	1		鈴木邦哉		干場正吉	
9	7	7		ダイリンファイター	牡5	690.0		赤塚健仁	2:06.2				77.8	10	1083	-14		小林長吉		南信良	
10	3	3		フナノダイヤモンド	牡6	685.0		松田道明	2:08.2				68.8	9	1056	-9		西邑春夫		舩戸勝	
