rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ホワイトパス	牡5	56.0		村上忍	1:40.1		3-2	38.8	1.2	1	440	-1		板垣吉則		杉浦和也	45.0
2	8	10		チェンカーン	牡4	56.0		山本聡哉	1:41.2	7.0	2-1	40.0	9.0	2	477	9		吉田司		大久保俊	15.8
3	6	6		フェザーノユメ	牝3	54.0		木村暁	1:41.7	3.0	6-5	39.7	104.3	11	445	-2		千葉博次		谷謙介	9.0
4	5	5		マクロー	牡3	56.0		阿部英俊	1:41.7	ハナ	5-4	40.0	23.9	5	483	2		菅原勲		真中伴典	4.5
5	3	3		ストロベリーキング	セ10	56.0		山本政聡	1:41.9	1.0	7-7	39.5	9.9	3	479	-1		斉藤雄一		川村初美	2.3
6	7	8		キタノポケット	牝4	54.0		関本淳	1:42.0	クビ	9-8	39.2	31.1	6	418	-3		晴山厚司		北所拓也	
7	8	11		バトルハクオウ	牡6	54.0		七夕裕次	1:42.0	アタマ	8-9	39.5	13.5	4	447	-2		板垣吉則		宮川秋信	
8	6	7		オデンセ	セ4	56.0		高橋悠里	1:42.4	2.1/2	1-3	41.1	99.8	10	477	0		伊藤和忍		山中元夫	
9	7	9		クリノオオクニヌシ	牡5	56.0		陶文峰	1:42.6	3/4	10-11	39.4	34.3	7	464	-1		三野宮通		栗本八江	
10	4	4		エルノヴィオ	牡6	56.0		菅原辰徳	1:42.9	2.0	4-6	41.2	37.2	8	488	9		酒井仁		千葉一郎	
11	1	1		リュウノヒミコ	牝3	51.0		関本玲花	1:42.9	クビ	11-10	39.0	38.3	9	415	-1		村上実		蓑島竜一	
