rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウインバローラス	牡8	56.0		倉兼育康	1:23.6		2-2-2-1	38.4	2.2	2	491	-3		別府真司		酒井孝敏	30.0
2	2	2		キョウエイリップル	牝4	54.0		畑中信司	1:24.2	3.0	1-1-1-2	39.2	26.8	5	448	0		別府真司		石橋正人	10.5
3	1	1		ナムラリュウグウ	牡3	56.0		赤岡修次	1:24.2	アタマ	3-3-3-3	38.8	1.8	1	447	-4		目迫大輔		村田裕子	6.0
4	4	4		パイクステソーロ	牡4	56.0		永森大智	1:24.3	3/4	8-6-6-5	38.4	22.1	4	512	-2		田中伸一		蟹江知彦	4.5
5	3	3		ヨシタカ	牡3	56.0		高松亮	1:24.5	1.0	5-5-5-4	38.7	11.0	3	462	2		打越勇児		増田和啓	3.0
6	8	10		トウシンモンステラ	牡10	56.0		林謙佑	1:24.8	1.1/2	9-8-7-6	38.7	47.7	7	453	-2		田中守		佐藤新吾	
7	6	6		オイスターシーカー	牡4	55.0		木村直輝	1:25.2	2.0	6-7-8-7	39.0	33.2	6	450	-3		川野勇馬		花本啓典	
8	7	7		ビューティスマイル	牝4	54.0		石本純也	1:26.0	4.0	10-10-10-9	39.1	96.3	9	482	-3		田中伸一		小橋亮太	
9	7	8		ムーランナヴァン	牝5	54.0		佐原秀泰	1:26.8	4.0	4-4-4-8	41.3	125.6	10	427	2		田中譲二		酒井孝敏	
10	8	9		モノノフノワザモノ	牡4	56.0		岡村卓弥	1:27.1	1.1/2	7-9-9-10	40.7	79.9	8	494	-2		雑賀正光		内田玄祥	
