日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/26	晴	8	12	3	3	6.9	3	10	59.0	良	3:48.3	2.9	3-2-2-3	106.0-39.9	13.5	小倉	202210020508	春麗ジャンプS(OP)	202210020508	01113	草野太郎	障	3390	522	-6	0.0
2022/02/12	晴	5	10	6	6	3.3	1	1	60.0	良	3:07.9	-2.3	2-2-1-1	105.0-39.7	13.1	小倉	202210020105	障害4歳以上未勝利	202210020105	01069	五十嵐雄	障	2860	528	0	790.0
2022/01/23	雨	4	12	8	11	3.4	2	4	60.0	重	3:13.8	1.5	4-3-4-4	108.0-40.6	13.6	小倉	202210010404	障害4歳以上未勝利	202210010404	01069	五十嵐雄	障	2860	528	0	120.0
2021/11/14	晴	5	10	8	10	5.4	3	4	60.0	良	3:03.3	1.3	4-4-4-3	106.0-38.8	13.3	福島	202103020405	障害3歳以上未勝利	202103020405	01069	五十嵐雄	障	2750	528	-2	120.0
2021/07/11	曇	11	16	5	10	40.1	11	13	57.0	稍	1:50.2	1.6	13-14-14-15	36.8-35.7	36.3	函館	202102010411	五稜郭S(3勝クラス)	202102010411	01180	団野大成	芝	1800	530	-10	0.0
2021/04/04	曇	11	14	4	5	16.0	7	9	57.0	良	2:01.3	0.6	9-10-8-7	36.2-35.2	34.7	中山	202106030411	美浦S(3勝クラス)	202106030411	01135	杉原誠人	芝	2000	540	18	0.0
2020/12/20	晴	9	18	7	15	17.8	10	14	55.0	良	1:33.5	0.9	15-14	33.9-35.5	33.8	阪神	202009060609	サンタクロースH(3勝クラス)	202009060609	01174	岩田望来	芝	1600	522	-12	0.0
2020/08/29	小雨	11	16	7	13	6.0	3	12	57.0	良	2:03.0	1.5	5-5-4-4	36.0-36.5	37.7	札幌	202001020511	オホーツクS(3勝クラス)	202001020511	05243	柴山雄一	芝	2000	534	-8	0.0
2020/05/10	晴	8	9	8	9	1.9	1	1	57.0	良	1:59.7	-0.2	2-2-2	36.5-34.7	34.5	東京	202005020608	4歳以上2勝クラス	202005020608	05339	ルメール	芝	2000	542	18	1100.0
2019/09/16	曇	11	18	8	16	7.9	5	4	56.0	重	2:12.0	0.5	9-8-8-7	35.6-35.9	35.6	中山	201906040511	朝日セントライト記念(G2)	201906040511	05339	ルメール	芝	2200	524	0	810.0
2019/08/03	晴	9	9	7	7	1.3	1	1	54.0	良	2:02.4	-0.4	4-3-3-2	36.2-35.2	34.8	札幌	201901010309	3歳以上1勝クラス	201901010309	05339	ルメール	芝	2000	524	-6	750.0
2019/05/12	晴	10	14	7	12	3.1	1	6	56.0	良	1:58.9	0.6	5-6-6	35.6-34.2	34.2	東京	201905020810	プリンシパルS(L)	201905020810	05212	Ｍ．デム	芝	2000	530	2	0.0
2019/03/24	晴	9	10	8	10	4.5	2	2	56.0	良	2:15.5	0.2	4-6-6-6	35.2-34.2	34.0	中京	201907020609	大寒桜賞(500万下)	201907020609	05339	ルメール	芝	2200	528	14	406.6
2018/11/17	晴	11	16	8	15	2.5	1	9	55.0	良	1:47.3	0.7	15-16-16	36.2-34.6	34.1	東京	201805050511	東京スポーツ杯2歳S(G3)	201805050511	05366	ムーア	芝	1800	514	4	0.0
2018/10/28	晴	5	16	7	14	1.8	1	1	55.0	良	1:49.5	-0.7	4-3-2	37.5-33.7	33.6	東京	201805040905	2歳新馬	201805040905	05339	ルメール	芝	1800	510	0	700.0
