日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	曇	4	12	5	6	4.5	3	1	56.0	良	1:30.9	-0.6	7-7-4-2	38.2-39.3	39.1	浦和	202242031604	幸手市観光協会長賞	movie.html?race_id=202242031604	05365	山崎誠士	ダ	1400	509	-3	80.0
2022/03/01	晴	5	11	6	8	1.6	1	2	56.0	良	1:39.9	0.1	4-3-2-2	31.7-40.5	40.3	川崎	202245030105	C3七　八九	movie.html?race_id=202245030105	05365	山崎誠士	ダ	1500	512	-4	32.0
2022/02/01	晴	3	12	8	12	31.0	8	1	56.0	良	1:39.4	-0.4	1-1-1-1	31.4-40.3	40.3	川崎	202245020103	C3七　八九	movie.html?race_id=202245020103	a0257	伊藤裕人	ダ	1500	516	34	80.0
2021/09/17	曇	5	12	2	2	12.7	7	8	56.0	稍	1:39.5	2.1	6-6-5-6	29.8-40.7	42.2	川崎	202145091705	C3一　二三	movie.html?race_id=202145091705	a0257	伊藤裕人	ダ	1500	482	3	0.0
2021/08/27	晴	5	12	3	3	18.0	7	3	56.0	良	1:38.4	0.9	6-5-6-5	30.5-40.4	40.6	川崎	202145082705	C3三　四五	movie.html?race_id=202145082705	a0257	伊藤裕人	ダ	1500	479	-1	20.0
2021/07/29	晴	4	12	3	3	9.8	7	3	56.0	稍	1:40.2	0.7	4-4-5-3	32.2-40.6	40.9	川崎	202145072904	C3四　五六	movie.html?race_id=202145072904	a0257	伊藤裕人	ダ	1500	480	-5	20.0
2021/07/08	雨	3	12	4	4	17.8	8	7	56.0	重	1:39.5	0.9	8-8-9-8	30.4-42.1	42.1	川崎	202145070803	C3四　五六	movie.html?race_id=202145070803	05590	藤本現暉	ダ	1500	485	5	0.0
2021/06/17	晴	6	11	3	3	14.9	6	7	56.0	重	1:40.8	2.3	11-11-11-9	30.6-41.4	41.4	川崎	202145061706	C3一　二三	movie.html?race_id=202145061706	a0257	伊藤裕人	ダ	1500	480	-6	0.0
2021/05/28	曇	6	12	8	11	45.3	8	9	56.0	重	1:41.0	3.4	9-9-9-10	30.6-40.3	42.4	川崎	202145052806	C3一　二三	movie.html?race_id=202145052806	a0257	伊藤裕人	ダ	1500	486	-2	0.0
2021/05/03	晴	5	12	5	6	13.7	5	6	56.0	重	1:17.2	1.1	9-10-10	36.5-39.6	39.2	船橋	202143050305	C3　選抜馬	movie.html?race_id=202143050305	05365	山崎誠士	ダ	1200	488	-8	0.0
2021/04/22	晴	3	12	5	6	2.5	1	4	56.0	良	1:37.9	0.9	8-10-5-5	29.8-40.6	41.0	川崎	202145042203	C3四　五六	movie.html?race_id=202145042203	05272	岡村裕基	ダ	1500	496	7	12.0
2021/03/04	晴	5	12	1	1	10.3	5	3	56.0	良	1:37.6	0.4	4-4-5-3	30.6-40.6	40.6	川崎	202145030405	C3四　五六	movie.html?race_id=202145030405	a0257	伊藤裕人	ダ	1500	489	-9	20.0
2021/01/29	晴	4	12	2	2	67.0	10	11	56.0	不	1:41.6	2.8	8-9-10-10	30.2-41.8	43.9	川崎	202145012904	C3一　二三	movie.html?race_id=202145012904	a0257	伊藤裕人	ダ	1500	498	25	0.0
2020/11/13	晴	7	12	7	10	18.0	5	6	56.0	良	1:33.0	1.7	9-11-11-9	39.7-39.3	39.4	川崎	202045111307	サンマロット賞	movie.html?race_id=202045111307	a0257	伊藤裕人	ダ	1400	473	-3	0.0
2020/10/15	曇	12	9	8	9	2.9	1	7	56.0	重	1:39.0	1.9	6-6-5-6	31.0-39.7	40.9	川崎	202045101512	秋明菊賞	movie.html?race_id=202045101512	05365	山崎誠士	ダ	1500	476	13	0.0
2020/09/15	曇	4	12	2	2	1.7	1	1	56.0	重	1:38.9	-0.1	3-3-5-4	30.6-40.7	40.5	川崎	202045091504	C3四　五六	movie.html?race_id=202045091504	a0257	伊藤裕人	ダ	1500	463	-8	80.0
2020/08/28	晴	7	10	4	4			取	56.0	良				30.4-40.3		川崎	202045082807	C3一　二三	movie.html?race_id=202045082807	a0257	伊藤裕人	ダ	1500	計不		0.0
2020/08/07	晴	6	14	2	2	4.1	2	2	56.0	良	1:37.3	0.1	5-3-4-3	30.5-40.1	39.9	川崎	202045080706	C3三　四	movie.html?race_id=202045080706	a0257	伊藤裕人	ダ	1500	471	-4	34.2
2020/07/14	曇	4	11	7	8	10.2	4	2	56.0	不	1:39.8	0.0	6-6-6-3	30.7-42.7	41.9	川崎	202045071404	C3七　八九	movie.html?race_id=202045071404	a0257	伊藤裕人	ダ	1500	475	-19	30.4
2020/06/10	晴	4	10	4	4	7.3	5	3	56.0	良	1:39.0	0.8	7-7-7-6	30.4-40.7	39.9	川崎	202045061004	C3四　五六	movie.html?race_id=202045061004	05365	山崎誠士	ダ	1500	494	-2	20.0
2020/05/13	晴	5	13	5	7	33.3	8	11	56.0	良	2:18.9	2.0	5-5-8-8	41.0-41.3	42.4	川崎	202045051305	フローラ賞	movie.html?race_id=202045051305	05455	町田直希	ダ	2000	496	3	0.0
2020/04/22	晴	4	12	6	8	13.8	5	5	56.0	重	1:40.1	0.6	9-9-9-8	30.9-41.5	40.6	浦和	202042042204	C3六　七八	movie.html?race_id=202042042204	05365	山崎誠士	ダ	1500	493	2	8.4
2020/01/28	雨	4	11	7	8	22.9	6	6	56.0	不	1:40.3	1.0	10-10-9-10	30.3-42.4	40.6	川崎	202045012804	C3六　七八	movie.html?race_id=202045012804	05000	酒井忍	ダ	1500	491	-6	0.0
2020/01/03	晴	4	14	6	10	16.2	5	13	56.0	良	1:41.1	1.9	14-14-13-14	31.4-40.4	41.0	川崎	202045010304	C3四　五六　特選	movie.html?race_id=202045010304	05590	藤本現暉	ダ	1500	497	0	0.0
2019/12/16	晴	3	12	6	7	15.4	5	8	56.0	良	1:33.2	2.3	10-11-10-10	38.4-40.8	40.8	川崎	201945121603	3歳3	movie.html?race_id=201945121603	05578	落合玄太	ダ	1400	497	16	0.0
2019/11/17	晴	3	8	2	2	3.0	1	4	56.0	良	1:32.3	1.0	6-5-5-4	39.8-39.3	39.8	川崎	201945111703	どくろ怪獣レッドキン	movie.html?race_id=201945111703	05365	山崎誠士	ダ	1400	481	1	16.5
2019/09/25	晴	8	10	8	9	7.6	3	4	56.0	重	1:43.9	0.4	4-4-4-4	0.0-39.7	39.7	門別	201930092508	3歳以上C4ー2	movie.html?race_id=201930092508	05299	吉原寛人	ダ	1600	480	4	2.5
2019/08/28	雨	9	10	2	2	6.7	3	5	56.0	稍	1:15.2	1.0	4-5	0.0-38.0	38.5	門別	201930082809	門別ライオンズクラブ	movie.html?race_id=201930082809	05389	岩橋勇二	ダ	1200	476	6	1.2
2019/08/14	曇	10	8	6	6	3.0	2	3	56.0	稍	1:15.2	0.0	1-1	0.0-38.7	38.7	門別	201930081410	ヱビスマイスター賞	movie.html?race_id=201930081410	a01b4	加藤誓二	ダ	1200	470	-2	3.8
2019/07/17	曇	8	12	4	4	11.0	4	5	56.0	重	1:15.7	2.0	4-4	0.0-38.8	40.3	門別	201930071708	3歳以上C4ー2	movie.html?race_id=201930071708	a01b4	加藤誓二	ダ	1200	472	0	1.2
2019/06/26	晴	8	10	4	4	26.1	6	5	56.0	良	1:15.7	1.2	4-6	0.0-38.7	39.5	門別	201930062608	フェルカド特別	movie.html?race_id=201930062608	a01b4	加藤誓二	ダ	1200	472	2	3.0
2019/06/12	曇	10	11	8	10	3.8	2	1	56.0	良	1:15.3	-0.1	4-2	0.0-39.3	38.6	門別	201930061210	3歳以上C4ー4	movie.html?race_id=201930061210	a01b4	加藤誓二	ダ	1200	470	-6	25.0
2019/05/16	曇	4	8	6	6	2.6	1	3	56.0	良	1:40.3	0.1	3-3-3-2	0.0-40.0	39.7	門別	201930051604	3歳以上C4ー4	movie.html?race_id=201930051604	a01b4	加藤誓二	ダ	1500	476	4	3.8
2019/05/02	曇	3	7	4	4	2.5	2	4	56.0	稍	1:17.1	0.8	1-1	0.0-40.4	41.2	門別	201930050203	3歳条件4ー2	movie.html?race_id=201930050203	a01b4	加藤誓二	ダ	1200	472	2	5.6
2019/04/24	曇	2	11	4	4	7.5	4	1	56.0	良	1:17.0	-0.6	3-1	0.0-40.1	39.9	門別	201930042402	3歳条件未勝利(未勝利)	movie.html?race_id=201930042402	a01b4	加藤誓二	ダ	1200	470	-2	25.0
2018/11/14	晴	2	12	5	5	3.5	2	6	55.0	稍	1:53.6	0.9	2-4-4-5	0.0-40.1	40.6	門別	201830111402	2歳未勝利(未勝利)	movie.html?race_id=201830111402	05411	桑村真明	ダ	1700	472	2	0.0
2018/11/07	曇	2	11	4	4	3.8	2	5	55.0	良	1:55.2	1.3	4-7-4-5	0.0-40.8	41.4	門別	201830110702	2歳未勝利(未勝利)	movie.html?race_id=201830110702	05389	岩橋勇二	ダ	1700	470	4	2.5
2018/10/24	晴	4	12	1	1	1.8	1	7	55.0	不	1:39.1	1.6	1-1-1-2	0.0-41.4	43.0	門別	201830102404	2歳未勝利(未勝利)	movie.html?race_id=201830102404	05389	岩橋勇二	ダ	1500	466	6	0.0
2018/10/10	曇	1	9	8	8	2.7	2	2	55.0	重	1:39.2	0.1	7-7-3-1	0.0-40.3	40.2	門別	201830101001	2歳未勝利(未勝利)	movie.html?race_id=201830101001	05389	岩橋勇二	ダ	1500	460	-6	10.0
2018/09/26	晴	1	11	4	4	1.6	1	7	55.0	良	1:42.0	2.2	4-3-4-6	0.0-40.0	41.8	門別	201830092601	2歳未勝利(未勝利)	movie.html?race_id=201830092601	05389	岩橋勇二	ダ	1500	466	-4	0.0
2018/09/05	曇	2	8	2	2	5.5	3	3	54.0	稍	1:38.9	0.4	1-1-1-2	0.0-41.0	41.4	門別	201830090502	2歳未勝利(未勝利)	movie.html?race_id=201830090502	05389	岩橋勇二	ダ	1500	470	4	7.5
2018/08/15	雨	5	10	6	6	5.7	3	3	54.0	不	1:16.7	1.2	5-5	0.0-39.8	40.0	門別	201830081505	JRA認定フレッシュ(新馬)	movie.html?race_id=201830081505	05286	服部茂史	ダ	1200	466	0	22.5
