日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	雨	1	9	8	8	30.5	5	5	56.0	重	1:27.9	1.6	6-7-7-6	0.0-38.9	39.6	佐賀	202255021901	C2ー23組	movie.html?race_id=202255021901	05579	出水拓人	ダ	1300	464	2	1.8
2022/02/05	曇	2	9	5	5	50.3	7	6	56.0	良	1:37.0	2.9	5-5-7-9	0.0-39.8	42.1	佐賀	202255020502	C2ー24組	movie.html?race_id=202255020502	05579	出水拓人	ダ	1400	462	-4	0.0
2022/01/21	曇	2	9	5	5	29.3	5	8	56.0	良	1:30.2	3.5	6-6-7-8	0.0-39.4	41.0	佐賀	202255012102	C2ー26組	movie.html?race_id=202255012102	a0291	川島拓	ダ	1300	466	-2	0.0
2022/01/03	晴	4	10	5	5	12.9	4	4	56.0	良	1:36.5	3.8	5-4-4-5	0.0-40.2	42.7	佐賀	202255010304	うまかつ.net賞	movie.html?race_id=202255010304	a0291	川島拓	ダ	1400	468	4	2.4
2021/11/26	晴	3	9	3	3			除	56.0	重				0.0-40.2		佐賀	202155112603	C2ー25組	movie.html?race_id=202155112603	05478	石川慎将	ダ	1300	465	1	0.0
2021/11/12	曇	3	10	3	3	18.6	5	8	55.0	重	1:36.1	2.7	5-5-10-10	0.0-39.8	41.7	佐賀	202155111203	チャレンジシリーズ	movie.html?race_id=202155111203	05601	金山昇馬	ダ	1400	464	-9	0.0
2021/10/30	曇	8	12	4	4	7.4	4	5	55.0	良	1:33.4	0.7	7-7-5-4	0.0-40.3	40.0	佐賀	202155103008	ほとめきナイター賞	movie.html?race_id=202155103008	05601	金山昇馬	ダ	1400	473	-3	1.8
2021/10/17	晴	11	12	7	10	10.5	5	3	55.0	良	0:57.1	0.5	8-8	0.0-38.0	37.1	佐賀	202155101711	ドリームシリーズ	movie.html?race_id=202155101711	05601	金山昇馬	ダ	900	476	-9	4.8
2021/10/02	晴	1	9	5	5	69.2	8	6	55.0	良	1:26.6	2.5	8-9-8-6	0.0-39.3	40.3	佐賀	202155100201	C2ー28組	movie.html?race_id=202155100201	05601	金山昇馬	ダ	1300	485	25	0.0
2021/08/21	晴	6	16	8	16	258.5	16	14	53.0	良	2:30.9	3.0	13-14-14-14	35.4-35.3	36.3	新潟	202104040306	3歳未勝利	202104040306	01184	原優介	芝	2400	460	-14	0.0
2021/07/10	曇	3	16	5	9	166.6	15	9	54.0	稍	2:47.8	2.4	15-15-16-15	38.6-36.0	36.8	福島	202103010303	3歳未勝利	202103010303	01164	藤田菜七	芝	2600	474	0	0.0
2021/04/10	晴	2	15	3	5	154.7	12	15	55.0	良	2:02.8	7.3	15-15-15-15	36.9-39.8	42.1	新潟	202104010102	3歳未勝利	202104010102	01179	菅原明良	ダ	1800	474	8	0.0
2020/11/15	晴	6	13	8	12	42.2	11	11	55.0	良	1:44.2	3.4	12-12	36.9-37.5	37.7	東京	202005050406	2歳新馬	202005050406	05203	岩田康誠	ダ	1600	466	0	0.0
2020/10/31	晴	6	15	6	11			取	55.0	良				36.4-36.7		東京	202005040706	2歳新馬	202005040706	01096	大野拓弥	ダ	1600	計不		0.0
