日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/19	晴	8	14	4	6	10.5	4	2	54.0	重	1:41.5	0.2	1-1-1-1	37.2-39.4	39.6	大井	202244041908	ミモザ賞	202244041908	05380	矢野貴之	ダ	1600	456	-9	48.0
2021/11/12	晴	9	14	2	2	12.1	7	2	54.0	稍	2:13.3	0.2	4-4-3-2	39.1-40.2	40.1	川崎	202145111209	観光キャラクター「あ	202145111209	05380	矢野貴之	ダ	2000	465	-2	52.0
2021/10/14	晴	11	13	5	6	69.1	11	8	51.0	良	2:13.9	1.4	11-10-8-8	38.8-39.4	39.7	川崎	202145101411	サルビアC(OP)	202145101411	05562	岡村健司	ダ	2000	467	-2	0.0
2021/09/14	雨	10	9	7	7	13.4	6	3	49.0	重	2:15.2	1.3	3-4-5-4	39.5-39.1	39.9	川崎	202145091410	ルドベキア特別	202145091410	05606	古岡勇樹	ダ	2000	469	2	100.0
2021/08/30	晴	8	12	6	7	6.7	4	5	54.0	良	1:45.7	0.9	3-3-3-4	38.4-40.0	40.5	川崎	202145083008	鳳仙花特別	202145083008	05380	矢野貴之	ダ	1600	467	9	20.0
2021/03/15	晴	3	12	3	3	13.9	6	8	54.0	稍	1:39.8	4.3	10-8-9-9	31.3-39.0	41.9	船橋	202143031503	3歳二	202143031503	05524	笹川翼	ダ	1500	458	-8	0.0
2021/01/19	晴	11	11	6	7	3.3	1	6	54.0	良	1:44.9	1.1	10-10-6-6	39.0-39.4	40.5	大井	202144011911	’21桃花賞競走(OP)	202144011911	05365	山崎誠士	ダ	1600	466	1	0.0
2020/12/31	晴	10	16	4	8	18.7	6	6	54.0	良	1:44.1	1.0	11-11-11-10	38.0-39.2	39.1	大井	202044123110	東京2歳優駿牝馬競走(G)	202044123110	05365	山崎誠士	ダ	1600	465	7	0.0
2020/11/03	晴	11	11	2	2	3.1	1	3	55.0	不	1:49.8	0.6	9-9-7-4	0.0-38.9	39.0	門別	202030110311	ブロッサムカップ〔H(G)	202030110311	05286	服部茂史	ダ	1700	458	2	52.5
2020/09/17	曇	12	10	5	5	4.0	2	2	54.0	重	1:42.5	0.2	8-7-5-3	0.0-39.9	39.4	門別	202030091712	フローラルカップ〔H(G)	202030091712	05578	落合玄太	ダ	1600	456	-2	70.0
2020/08/19	晴	9	8	3	3	4.6	3	2	54.0	良	1:51.1	0.5	5-6-6-3	0.0-40.6	40.3	門別	202030081909	JRA認定ウィナーズ(OP)	202030081909	05578	落合玄太	ダ	1700	458	0	44.0
2020/05/28	晴	4	8	4	4	2.2	1	1	54.0	良	1:40.0	-0.1	5-4-4-1	0.0-40.5	40.2	門別	202030052804	JRA認定フレッシュ(新馬)	202030052804	05578	落合玄太	ダ	1500	458	0	200.0
