日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/09	晴	8	16	1	2	12.1	4	6	57.0	良	1:25.6	0.7	9-7	34.8-37.6	37.5	阪神	202209020508	4歳以上1勝クラス	202209020508	01157	鮫島克駿	ダ	1400	482	2	0.0
2022/03/26	小雨	8	13	5	6	9.7	5	3	57.0	稍	1:25.2	0.6	8-6	34.9-37.7	36.8	阪神	202209020108	4歳以上1勝クラス	202209020108	01157	鮫島克駿	ダ	1400	480	-4	190.0
2022/03/12	晴	7	16	8	16	7.4	4	7	57.0	良	1:25.7	0.8	9-8	35.0-37.8	37.7	中京	202207020107	4歳以上1勝クラス	202207020107	01171	西村淳也	ダ	1400	484	6	0.0
2021/11/14	晴	8	16	8	16	29.2	11	15	55.0	良	2:02.9	2.3	16-16-15-15	34.9-36.0	36.9	福島	202103020408	3歳以上1勝クラス	202103020408	01157	鮫島克駿	芝	2000	478	-2	0.0
2021/10/24	晴	6	12	6	8	16.3	7	3	55.0	重	1:48.9	0.4	6-5	35.6-35.4	35.4	新潟	202104050606	3歳以上1勝クラス	202104050606	01171	西村淳也	芝	1800	480	8	190.0
2021/08/28	晴	6	16	4	7	8.7	3	1	56.0	良	1:46.9	-0.2	14-14-11-10	29.7-39.2	38.4	小倉	202110040506	3歳未勝利	202110040506	01157	鮫島克駿	ダ	1700	472	-6	510.0
2021/08/15	晴	2	16	8	15	26.2	10	4	56.0	不	1:45.0	0.2	11-11-10-6	29.4-37.8	37.0	小倉	202110040202	3歳未勝利	202110040202	01157	鮫島克駿	ダ	1700	478	6	77.0
2021/06/26	曇	4	15	3	5	17.6	5	9	56.0	良	1:54.9	2.3	5-5-6-5	37.7-37.3	39.0	阪神	202109030304	3歳未勝利	202109030304	01157	鮫島克駿	ダ	1800	472	-6	0.0
2021/06/06	曇	3	16	1	2	42.7	9	5	56.0	稍	2:02.0	0.9	4-6-4-3	30.1-40.1	40.5	中京	202107040203	3歳未勝利	202107040203	01157	鮫島克駿	ダ	1900	478	-18	51.0
2021/05/23	曇	6	15	3	6	9.5	4	14	56.0	稍	2:22.5	3.1	8-7-8-8	37.6-37.7	40.0	新潟	202104020606	3歳未勝利	202104020606	01157	鮫島克駿	芝	2200	496	0	0.0
