rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		シオジスター	牝6	54.0		赤岡修次	1:24.3		1-1-1-1	40.0	1.9	1	467	-5		別府真司		大原雄一	50.0
2	7	8		フェスティヴワール	牡7	53.0		岡遼太郎	1:26.0	8.0	2-2-3-2	41.3	7.9	3	469	-2		中西達也		山地真吾	17.5
3	4	4		ヴィルフォーマ	牡5	56.0		畑中信司	1:26.7	3.0	7-7-7-6	40.4	102.2	9	452	-1		那俄性哲		長浜和也	10.0
4	1	1		ビップレックス	牡3	56.0		多田羅誠	1:27.3	3.0	3-3-2-4	42.5	2.4	2	436	-20		別府真司		田村章	7.5
5	6	6		モンパスタン	牝4	54.0		佐原秀泰	1:27.5	3/4	5-4-3-3	42.6	52.8	6	430	1		那俄性哲		鈴木剛史	5.0
6	2	2		フィールドグリン	牝4	52.0		別府真衣	1:27.7	1.0	6-6-6-5	42.3	62.6	7	414	5		細川忠義		国田正忠	
7	5	5		ナミノハナ	牝5	54.0		林謙佑	1:28.1	2.0	8-8-8-8	41.4	66.5	8	427	4		平和人		大久保與志雄	
8	8	10		デイトナビーム	牝4	53.0		妹尾将充	1:28.4	1.1/2	4-5-5-7	43.5	11.8	4	392	0		目迫大輔		北原光一郎	
9	3	3		ディヴァインサーガ	牡6	52.0		濱尚美	1:28.6	1.0	10-10-10-10	41.2	205.0	10	448	-10		細川忠義		杉浦和也	
10	8	9		シマナ	牝4	54.0		木村直輝	1:29.3	3.0	9-9-9-9	42.1	24.9	5	404	-9		胡本友晴		（株）ファーストビ	
