rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エルプシオン	牡3	56.0		林謙佑	1:32.7		1-1-1-1	40.7	14.0	4	487	17		田中譲二		笠原久夫	50.0
2	1	1		マイネルオラトリオ	牡3	56.0		西川敏弘	1:33.0	1.1/2	8-8-3-2	40.5	1.7	1	493	9		別府真司		会田裕一	17.5
3	8	10		ハジヲシレ	牝3	54.0		岡村卓弥	1:34.9	9.0	5-5-4-4	42.4	7.3	3	447	1		雑賀正光		内田玄祥	10.0
4	5	5		ウインクラリティ	牡3	56.0		郷間勇太	1:35.9	5.0	7-7-8-6	42.8	3.8	2	471	43		田中譲二		笠原久夫	7.5
5	3	3		アイトネテーラー	牝3	54.0		木村直輝	1:36.1	3/4	3-3-6-7	43.5	24.2	7	445	-2		田中守		酒井孝敏	5.0
6	7	8		ビッグブルールーフ	牝3	54.0		西森将司	1:36.5	2.0	2-2-2-3	44.4	27.3	9	462	-6		西山裕貴		大屋高広	
7	2	2		ヴィゼルビュット	牝3	54.0		永森大智	1:37.1	3.0	6-6-5-5	44.4	22.8	6	432	8		雑賀正光		（有）サクライ動物	
8	8	9		オウケントップ	牡3	56.0		塚本雄大	1:37.8	3.0	10-10-9-8	43.2	18.0	5	475	-1		国澤輝幸		服部康夫	
9	7	7		キンプリ	牝3	54.0		妹尾浩一	1:38.3	2.1/2	9-9-10-10	43.8	143.0	10	415	-2		西山裕貴		組）西野畜産組合	
10	4	4		アサリチャン	牝3	53.0		妹尾将充	1:40.0	8.0	4-4-7-9	47.1	25.4	8	456	11		宮川浩一		大田恭充	
