rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グレイテストクルー	牝5	54.0		吉村智洋	1:32.0		3-3-2-2	40.1	3.1	2	488	-3		松平幸秀		阿形逸雄	50.0
2	5	5		クリノマンゲツ	牡5	56.0		川原正一	1:32.5	3.0	5-6-3-3	40.1	2.7	1	531	9		有馬澄男		栗本八江	20.0
3	1	1		ソウシュラリクリ	牡4	56.0		田中学	1:32.8	1.1/2	10-10-10-8	39.8	3.1	3	459	5		盛本信春		村田能光	12.5
4	7	7		メイクアラッシュ	牝7	54.0		小谷周平	1:32.8	クビ	1-1-1-1	41.1	23.8	5	457	4		土屋洋之		小谷昌吾	7.5
5	8	9		フェアリーアイ	牝4	54.0		下原理	1:32.9	1/2	8-8-5-4	40.5	10.2	4	472	2		諏訪貴正		清宮義男	5.0
6	8	10		スーパーウインド	牝6	51.0		佐々木世	1:33.1	3/4	5-4-4-5	40.9	33.0	8	470	8		大塚信次		岡田義見	
7	7	8		ユウキャン	牝7	54.0		廣瀬航	1:33.1	ハナ	9-9-7-6	40.2	29.6	6	458	-1		溝橋利喜		組）オールザベスト組	
8	6	6		パッションピーチ	牝5	54.0		竹村達也	1:33.8	4.0	4-5-8-10	41.4	60.2	9	420	1		徳本慶一		宮澤健	
9	2	2		アナシュカ	牝4	54.0		田野豊三	1:34.4	3.1/2	7-7-8-7	41.9	85.6	10	419	4		保利良次		谷謙介	
10	4	4		ホウオウシーダー	牝5	54.0		中田貴士	1:34.7	1.3/4	2-2-6-8	42.7	32.7	7	512	6		野田忍		岡本敞司	
