rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		レトログラード	牡3	56.0		森泰斗	1:36.4		2-2-2-1	39.7	3.1	2	444	12		山下貴之		吉田照哉	180.0
2	8	10		コインロール	牡3	56.0		水野翔	1:36.5	クビ	6-6-3-2	39.7	2.3	1	525	11		山田信大		吉田照哉	72.0
3	2	2		パノラミック	牡3	56.0		真島大輔	1:37.1	3.0	7-7-6-5	39.9	4.6	3	471	0		渡辺貴光		（株）レックス	45.0
4	3	3		パークフォンテン	牝3	54.0		岡村健司	1:38.0	4.0	10-10-10-10	40.3	51.8	8	436	5		波多野健		吉橋興生	27.0
5	4	4		ショウケンスター	牡3	56.0		藤本現暉	1:38.2	1.0	9-9-8-8	40.7	15.9	6	484	5		川島正一		板谷将之	18.0
6	8	9		ガーネットジェム	牝3	54.0		吉留孝司	1:38.2	ハナ	4-3-4-4	41.2	167.5	9	426	-11		吉田正美		冨田藤男	
7	6	6		ストレートワン	牡3	56.0		臼井健太	1:38.3	クビ	8-8-9-7	40.8	32.9	7	計不			玉井等		廣川正之	
8	1	1		タックドゥ	牝3	51.0		篠谷葵	1:38.4	クビ	5-5-5-6	41.2	10.4	4	475	4		出川克己		首藤徳	
9	5	5		レイリアン	牝3	54.0		国分祐仁	1:40.6	大	3-4-7-9	43.3	265.0	10	408	1		冨田敏男		冨田藤男	
10	7	7		ナンカンダマシイ	牡3	56.0		張田昂	1:41.5	4.0	1-1-1-3	44.8	15.2	5	509	0		小久保智		前田亘輝	
