rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		セイントビーナス	牝4	51.0		篠谷葵	1:13.6		11-9-7	37.3	15.2	5	440	1		張田京		内海正章	240.0
2	2	2		ボーダレスガール	牝5	54.0		森泰斗	1:14.1	2.1/2	2-4-4	38.2	4.7	2	446	-2		佐藤裕太		吉田照哉	96.0
3	3	3		アイアムヒメ	牝5	54.0		本橋孝太	1:14.2	クビ	10-10-10	37.7	15.3	6	460	6		山田信大		玉腰勇吉	60.0
4	8	12		ガーネットノーム	牝5	50.0		北島希望	1:14.5	1.1/2	3-3-3	38.7	63.2	10	437	7		伊藤滋規		（有）木村牧場	36.0
5	5	6		ホームゲーム	牝8	54.0		水野翔	1:14.8	1.1/2	7-5-5	38.7	8.1	4	516	3		山田信大		（株）レックス	24.0
6	1	1		エウリディーチェ	牝4	54.0		川島正太	1:15.1	1.1/2	6-7-6	39.0	5.3	3	462	3		川島正一		吉田晴哉	
7	5	5		ハンサムウーマン	牝5	54.0		左海誠二	1:15.3	1.0	5-5-8	39.2	85.6	12	431	11		石井勝男		福本次雄	
8	8	11		マリノオークション	牝4	54.0		矢野貴之	1:15.5	1.1/2	1-1-1	40.0	2.2	1	486	-5		石井勝男		矢野悦三	
9	6	8		グラスヴェール	牝6	54.0		山口達弥	1:15.6	1/2	12-12-12	38.2	74.7	11	452	-13		林正人		（有）太盛	
10	4	4		メイクロード	牝4	54.0		本田正重	1:16.2	3.0	8-11-11	39.6	41.0	9	454	-7		内野健二		（有）アクティブ	
11	7	10		ティーズロワール	牝5	54.0		笹川翼	1:16.4	1.0	4-2-2	40.8	26.7	8	454	14		山中尊徳		立山伸二	
12	7	9		マジックキー	牝7	54.0		濱田達也	1:19.3	大	9-8-9	43.1	19.1	7	497	1		川島正一		（有）サンデーレー	
