rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クモキリ	牝4	55.0		矢野貴之	1:00.7		1-1	38.2	1.7	1	463	3		甲田悟史		平賀眞吾	150.0
2	2	2		フライトゥザムーン	牝6	55.0		本田正重	1:01.6	4.0	4-4	38.8	20.1	6	488	4		新井清重		吉田照哉	60.0
3	8	14		ステルスブルー	牡8	55.0		内田利雄	1:01.6	クビ	8-6	38.2	242.8	13	519	-1		藤原智行		柴田茂樹	37.5
4	7	12		ホウロクダマ	牡7	57.0		森泰斗	1:01.6	アタマ	11-10	37.9	3.3	2	556	2		山中尊徳		（株）ノルマンディ	22.5
5	5	8		モアイ	牡6	57.0		加藤和博	1:01.7	クビ	10-9	38.1	13.9	4	469	-5		長谷川忍		山田信明	15.0
6	3	3		ティーズロワール	牝6	55.0		笠野雄大	1:01.7	アタマ	7-8	38.3	146.9	11	449	1		山中尊徳		立山伸二	
7	8	13		キャストロペトラ	牡4	57.0		山本聡紀	1:01.8	1/2	14-14	37.7	77.1	8	483	16		山本学		手嶋康雄	
8	3	4		サヤノルージュ	牝4	53.0		笹川翼	1:01.8	ハナ	12-11	38.1	85.4	9	434	17		高月賢一		今井優	
9	4	6		コットンクラブ	牡6	57.0		川島正太	1:02.2	2.0	3-2	39.5	18.3	5	518	9		山下貴之		山住勲	
10	6	10		ビューティジョイ	牝5	50.0		木間塚龍	1:02.2	ハナ	5-7	39.1	55.2	7	476	-10		矢野義幸		西村亮二	
11	5	7		ハッピーミニスター	セ4	53.0		篠谷葵	1:02.3	クビ	6-5	39.2	165.4	12	450	1		林幻		岡田壮史	
12	6	9		ヴァヴェル	牡5	55.0		増田充宏	1:02.9	3.0	9-13	39.4	119.5	10	538	15		高月賢一		鈴木基容	
13	7	11		マラニーノ	セ9	54.0		古岡勇樹	1:03.1	1.0	13-12	39.2	388.5	14	492	4		野口寛仁		兼行聡	
14	4	5		シゲルキャリバン	牝4	55.0		山崎誠士	1:04.0	4.0	2-3	41.3	7.6	3	452	-7		鈴木義久		森中蕃	
