rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ジーガープリンス	牡7	56.0		石崎駿	1:14.7		5-2-1	39.3	2.8	2	519	1		石井勝男		（有）ジーガー	100.0
2	8	12		トップフェイス	セ7	56.0		張田昂	1:15.4	3.0	4-4-3	40.0	2.0	1	468	1		林幻		村山哲生	40.0
3	3	3		スピーディーゴッド	牡5	56.0		西村栄喜	1:15.5	1/2	6-7-7	39.1	61.3	8	469	4		矢野義幸		（株）Ｎｉｃｋｓ	25.0
4	5	6		ペキノワ	牝6	54.0		和田譲治	1:15.9	2.0	8-8-8	39.1	59.2	7	449	-4		林幻		平川浩之	15.0
5	6	7		アルファライン	牡4	56.0		岡村裕基	1:16.0	1/2	12-11-10	38.7	122.2	10	454	-6		今井輝和		八嶋長久	10.0
6	2	2		ビレッジクライ	牝5	54.0		本橋孝太	1:16.1	3/4	3-5-5	40.5	16.0	4	461	1		新井清重		村山輝雄	
6	7	9		タイムファクター	牡5	56.0		藤田凌	1:16.1	同着	11-12-12	38.8	37.6	6	495	0		山田質		上田秀二	
8	4	4		スティルアリス	牝4	54.0		山崎誠士	1:16.3	1.1/2	9-10-9	39.2	69.0	9	505	-1		伊藤滋規		（有）下河辺牧場	
9	6	8		メテオールシャワー	牡5	56.0		国分祐仁	1:16.3	ハナ	10-9-11	39.4	471.3	12	447	-7		冨田敏男		冨田藤男	
10	5	5		リュウノポップス	牡5	56.0		森泰斗	1:16.7	2.0	2-1-2	41.4	4.4	3	523	1		斉藤敏		蓑島竜一	
11	1	1		サプリ	牝4	54.0		西啓太	1:17.1	2.0	1-3-4	41.7	208.5	11	442	8		山崎尋美		川原崇弘	
12	8	11		ノボユキ	牝4	52.0		篠谷葵	1:17.2	クビ	7-6-6	41.0	21.3	5	457	2		山崎裕也		（株）ＬＳ．Ｍ	
