rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ハクサンアレグリア	牝4	54.0		堀場裕充	1:34.0		6-6-3-1	40.1	1.6	1	479	11		加藤和義		河崎五市	25.0
2	5	5		エイダイコンドル	牡5	56.0		吉田晃浩	1:34.9	4.0	2-2-2-2	41.2	5.6	3	450	-9		佐藤茂		（有）東振牧場	5.7
3	8	10		デルマレッドアイ	牝4	54.0		鈴木太一	1:35.8	4.0	5-5-4-3	41.2	19.1	6	457	8		鋤田誠二		吉山藤雄	3.0
4	7	7		テンエイリリー	牝9	54.0		畑中信司	1:36.3	2.1/2	3-4-4-5	41.8	13.2	5	402	8		井樋一也		小柳猛	2.2
5	2	2		チェリーソング	牝10	54.0		服部大地	1:37.1	4.0	8-8-8-7	41.2	50.5	8	425	0		井樋一也		小柳猛	1.5
6	1	1		コスモアリーナ	牡9	53.0		兼子千央	1:37.2	1/2	9-7-7-6	41.8	65.8	9	445	5		井樋一也		松本芳武	
7	8	9		ベアトリス	牝11	54.0		葛山晃平	1:37.8	3.0	1-1-1-4	45.1	23.2	7	495	2		井樋一也		小柳猛	
8	3	3		トミケンフィーナ	牝4	54.0		松戸政也	1:41.2	大	10-10-10-9	44.2	69.3	10	429	-1		加藤和宏		（株）ファーストビ	
9	4	4		マキルヘニー	牡4	56.0		沖静男	1:41.4	1.0	3-3-6-8	46.5	12.8	4	471	5		川添明弘		栗嶋豊明	
10	7	8		ナイキスパークル	牡10	56.0		中島龍也	1:41.5	1/2	7-9-9-10	44.9	5.4	2	516	0		加藤和宏		（株）ファーストビ	
