rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		カワキタカスタマー	牡7	56.0		松戸政也	1:33.1		3-3-1-1	40.5	9.8	4	528	1		加藤和宏		嶋田孝徳	27.0
2	8	9		トップロマン	牡5	56.0		池田敦	1:33.4	1.1/2	4-3-1-2	40.8	2.0	1	473	0		高橋道雄		（有）宮内牧場	6.2
3	7	8		ミライヘノコドウ	牡4	56.0		中島龍也	1:33.4	アタマ	5-6-5-4	39.9	12.2	6	440	2		加藤和宏		三島宣彦	3.2
4	8	10		シトワイアン	牡4	56.0		青柳正義	1:33.5	クビ	1-2-4-5	40.4	10.0	5	439	-1		中川雅之		山下幹夫	2.4
5	4	4		コウユーカゲムシャ	牡7	56.0		吉田晃浩	1:33.7	1.0	1-1-3-3	41.2	4.1	2	471	-4		高橋俊之		村瀬正	1.6
6	6	6		ブラスト	牡4	56.0		吉原寛人	1:34.0	1.1/2	7-9-7-7	39.3	5.4	3	547	-5		野田幸雄		成瀬功	
7	1	1		タイセイマリーン	牝7	54.0		堀場裕充	1:34.1	1/2	9-7-8-8	39.4	34.5	7	459	-1		加藤和宏		石山紘	
8	3	3		マイネルパロサント	牡5	56.0		加藤聡一	1:34.3	1.0	5-5-6-6	40.4	101.2	8	518	1		室井眞文		（株）ファーストビ	
9	7	7		トーアウラシマ	セ5	56.0		柴田勇真	1:34.7	2.0	7-7-9-9	39.9	139.0	9	505	-2		室井眞文		（株）ファーストビ	
10	5	5		パットサイテ	牝4	54.0		服部大地	1:37.3	大	10-10-10-10	40.9	216.8	10	483	-2		加藤和義		坂田行夫	
