rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マイネルピオネロ	牡6	56.0		青柳正義	1:39.3		8-7-5-3	39.8	5.8	4	511	-4		高橋俊之		松澤幸雄	29.0
2	7	7		トップメダリスト	セ9	56.0		松戸政也	1:39.6	1.1/2	3-3-3-2	41.0	5.8	3	465	6		高橋道雄		（有）宮内牧場	6.6
3	6	6		ナチュラルウインド	牡4	56.0		藤田弘治	1:40.1	2.1/2	2-2-1-1	41.6	4.9	2	435	5		金田一昌		金石守	3.4
4	1	1		エムティナナ	牝4	54.0		吉田晃浩	1:40.6	2.1/2	4-4-4-4	41.5	11.5	5	526	-1		佐藤茂		（株）門別牧場	2.6
5	5	5		ティエンラン	牝4	54.0		沖静男	1:40.7	1/2	8-9-7-6	41.0	12.0	6	446	-1		川添明弘		鈴木和彦	1.7
6	3	3		シュヴァノーティ	牡4	56.0		畑中信司	1:41.6	4.0	6-7-6-7	42.0	32.6	8	497	-4		加藤和宏		（株）ファーストビ	
7	4	4		ツガノホマレ	牡6	56.0		柴田勇真	1:41.7	1/2	7-6-8-8	41.9	38.3	9	500	-2		高橋俊之		中村重幸	
8	2	2		ユメヲノセテ	牝5	54.0		葛山晃平	1:41.7	アタマ	1-1-1-5	43.3	2.2	1	439	8		菅原欣也		小平進	
9	8	9		ファヴール	牡5	56.0		堀場裕充	1:42.4	3.0	5-5-9-9	42.5	91.5	10	452	-6		加藤和宏		岩渕瑞生	
10	7	8		トミケンミルト	牡4	56.0		森島貴之	1:43.2	4.0	10-10-10-10	42.6	30.0	7	519	11		加藤和宏		（株）ファーストビ	
