rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ブラックマンバ	牡2	54.0		岡村卓弥	1:32.4		5-5-4-2	39.1	2.7	1	423	-2		別府真司		吉橋英隆	40.0
2	1	1		ナムラルイ	牡3	56.0		林謙佑	1:32.4	アタマ	1-1-1-1	39.5	3.3	2	456	-6		平和人		金澤賢一	14.0
3	4	4		レイゲツニヤワラグ	牝3	54.0		永森大智	1:33.5	5.0	3-3-3-4	40.3	32.5	6	411	-6		雑賀正光		内田玄祥	8.0
4	2	2		タケデンサンダー	牡6	56.0		赤岡修次	1:33.6	3/4	2-2-2-3	40.5	3.9	3	496	4		工藤真司		（株）ボンズ	6.0
5	7	9		トーセンミラクル	牡4	56.0		木村直輝	1:33.8	1.0	4-4-6-6	40.4	347.8	10	441	-1		細川忠義		国田正忠	4.0
6	8	10		コスモサンゴ	牡3	54.0		妹尾将充	1:34.0	1.0	11-6-5-5	40.6	23.8	5	540	4		細川忠義		平宅正典	
7	6	7		チェンジ	牝2	53.0		多田羅誠	1:34.6	3.0	6-8-10-10	40.4	4.6	4	425	5		工藤真司		西森鶴	
8	7	8		リンラン	牝4	54.0		西森将司	1:34.6	クビ	7-9-9-9	40.7	112.3	9	463	-5		西山裕貴		（株）アプエンテ	
9	6	6		フィールドグリン	牝3	54.0		大澤誠志	1:34.6	ハナ	10-11-8-7	40.8	64.6	7	408	-2		細川忠義		国田正忠	
10	5	5		レイカサンライズ	牝3	54.0		山崎雅由	1:35.0	2.0	8-6-7-8	41.4	85.6	8	431	3		那俄性哲		組）駿馬会	
11	3	3		ノーブルサイレンス	牝9	54.0		石本純也	1:37.5	大	9-10-11-11	43.1	554.2	11	437	-2		宗石大		下妻正次郎	
