rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ウインウェルス	牡8	57.0		森泰斗	1:30.8		9-9-4-4	39.2	2.1	1	513	2		新井清重		（同）ＪＰＮ技研	120.0
2	3	3		ニューエクスプレス	牡7	56.0		伊藤裕人	1:31.1	1.1/2	1-1-1-1	40.3	7.8	4	497	-5		加藤誠一		吉岡泰治	48.0
3	5	5		プリズムリバー	牝3	53.0		山崎誠士	1:31.2	1/2	6-7-3-3	39.6	5.0	2	447	10		高月賢一		（株）レッドマジッ	30.0
4	5	6		アークストーン	牝4	54.0		酒井忍	1:31.3	クビ	12-12-12-12	38.9	18.8	7	411	4		武井和実		ＡＨＣ（株）	18.0
5	4	4		ハンデンディオーネ	牝3	53.0		和田譲治	1:31.3	クビ	2-2-1-2	40.3	41.5	11	439	0		山崎尋美		会田裕一	12.0
6	1	1		ナインボール	牝3	49.0		神尾香澄	1:31.4	クビ	7-8-9-6	39.7	14.8	5	426	5		山田質		尾高正英	
7	2	2		ヨミ	牝6	54.0		中越琉世	1:31.5	1/2	11-10-11-9	39.5	39.4	10	441	7		佐藤博紀		太田雅貴	
8	8	12		スリーポイント	牡6	56.0		町田直希	1:31.7	1.0	7-6-8-6	40.0	7.7	3	450	10		山崎尋美		谷岡真喜	
9	8	11		エスカレーション	牝4	54.0		藤本現暉	1:31.8	3/4	10-11-10-9	39.6	21.6	8	472	-4		田島寿一		松田整二	
10	7	9		ストロングチェイン	牝4	54.0		岡村裕基	1:31.9	クビ	5-4-6-5	40.7	114.2	12	452	3		八木仁		酒井孝敏	
11	6	8		ミラクルベルン	牝3	53.0		左海誠二	1:32.1	1.0	3-3-4-6	40.9	15.7	6	452	-3		鈴木義久		四本昭弘	
12	7	10		ドナヴォルタ	牝3	51.0		古岡勇樹	1:33.4	6.0	4-4-7-9	42.0	22.3	9	474	1		山崎裕也		高樽優也	
