rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ヴィッテルスバッハ	牡3	56.0		石橋脩	1:35.6		10-5	32.9	8.6	4	456	-2		池上昌和		キャロットファーム	720.0
2	8	11		ミモザイエロー	牝3	54.0		岩田康誠	1:35.6	クビ	3-3	33.1	5.6	3	450	2		戸田博文		青芝商事	290.0
3	4	4		トロシュナ	牝3	54.0		北村宏司	1:36.3	4.0	4-4	33.7	2.8	2	446	6		大竹正博		サンデーレーシング	180.0
4	2	2		レディマクベス	牝3	54.0		蛯名正義	1:36.3	クビ	6-8	33.5	2.7	1	462	-6		藤沢和雄		ゴドルフィン	110.0
5	7	8		アヴォンリー	牝3	52.0		野中悠太	1:36.5	1.1/4	1-1	34.7	23.3	8	456	2		竹内正洋		田中準市	72.0
6	6	7		メリーメーキング	牡3	56.0		浜中俊	1:36.6	3/4	9-9	33.7	16.6	6	446	-10		清水久詞		前田晋二	
7	5	5		クロムウェル	牡3	56.0		杉原誠人	1:36.9	1.3/4	10-11	33.8	152.3	10	438	-2		加藤和宏		ミルファーム	
8	3	3		ロカマドール	牝3	54.0		三浦皇成	1:36.9	ハナ	4-5	34.2	13.9	5	434	-6		尾形和幸		中村祐子	
9	1	1		レディードリー	牝3	54.0		武士沢友	1:37.1	1.1/2	6-9	34.2	17.3	7	444	2		伊藤正徳		小林博雄	
10	8	10		ラバストーン	牡3	53.0		山田敬士	1:37.5	2.1/2	2-2	35.2	260.6	11	448	-6		大江原哲		田頭勇貴	
11	6	6		フルオブドリームズ	牝3	52.0		菊沢一樹	1:37.9	2.1/2	6-5	35.2	139.4	9	432	0		高木登		岡田牧雄	
