rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サトノティターン	牡6	57.0		石橋脩	2:10.7		3-3-3-3	36.7	6.8	2	572	-4		堀宣行		里見治紀	1,845.9
2	5	5		デザートスネーク	セ5	57.0		三浦皇成	2:11.3	4.0	6-7-9-7	37.0	8.6	3	488	-2		武井亮		石瀬浩三	737.4
3	6	7		アドマイヤビクター	牡4	56.0		岩田康誠	2:11.4	1/2	1-1-1-1	37.7	1.7	1	512	0		友道康夫		近藤利一	463.7
4	8	12		ナンヨープルートー	牡5	57.0		田辺裕信	2:11.6	1.0	2-2-2-2	37.8	28.9	9	510	-6		松永幹夫		中村徳也	270.0
5	3	3		マイネルクラース	牡5	57.0		柴田大知	2:11.9	1.3/4	7-6-7-5	37.7	27.0	8	462	2		高木登		サラブレッドクラブ・ラフィアン	182.0
6	7	9		サノサマー	牡5	57.0		内田博幸	2:12.2	1.3/4	9-9-5-7	37.9	8.7	4	478	4		中舘英二		佐野信幸	
7	4	4		メイプルブラザー	牡5	57.0		戸崎圭太	2:12.2	ハナ	3-3-5-3	38.1	14.2	5	476	-4		山内研二		節英司	
8	6	8		ピアシングステア	牡7	57.0		木幡巧也	2:12.5	2.0	12-12-10-9	38.0	159.9	11	504	4		牧光二		水上行雄	
9	1	1		ニーマルサンデー	牡5	57.0		大野拓弥	2:12.9	2.0	9-9-10-11	38.2	15.3	6	480	4		田村康仁		板橋秋	
10	8	11		ミッキーポジション	牡4	56.0		菊沢一樹	2:12.9	クビ	7-7-7-9	38.5	15.6	7	496	-6		菊沢隆徳		野田みづき	
11	7	10		ネイビーブルー	牡6	57.0		浜中俊	2:15.2	大	5-3-3-5	41.0	69.0	10	510	0		戸田博文		青芝商事	
12	5	6		ウインブルーローズ	牡7	57.0		宮崎北斗	2:16.0	5.0	11-11-12-12	40.7	189.1	12	500	2		高橋祥泰		ウイン	
