rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		チバタリアン	牝3	54.0		宮崎北斗	1:27.7		12-12	37.4	116.7	16	430	0		柴田政人		井上久光	600.0
2	6	12		メイショウカスガ	牝3	54.0		戸崎圭太	1:27.7	アタマ	3-2	38.4	2.8	1	462	0		高橋義忠		松本好雄	240.0
3	1	1		ノボオリエンス	牝3	54.0		ミナリク	1:27.9	1.1/2	1-1	38.7	4.8	3	466	0		尾関知人		ＬＳ．Ｍ	150.0
4	7	13		ブルーコーラル	牝3	54.0		三浦皇成	1:28.3	2.1/2	9-10	38.3	4.4	2	434	0		清水英克		ローレルレーシング	90.0
5	4	7		ニューヨークキャプ	牡3	54.0		野中悠太	1:28.7	2.1/2	3-2	39.4	36.7	8	458	0		岩戸孝樹		横瀬兼二	60.0
6	8	15		ロードトゥドラゴン	牡3	56.0		岩田康誠	1:29.3	3.1/2	15-15	37.7	5.4	4	528	0		戸田博文		窪田芳郎	
7	3	5		ビジュミノル	牝3	54.0		松岡正海	1:29.6	1.3/4	2-2	40.3	48.2	9	484	0		中舘英二		吉岡實	
8	1	2		キュートアクトレス	牝3	54.0		柴山雄一	1:29.9	1.1/2	10-8	40.0	25.2	6	396	0		石毛善彦		木村牧場	
9	3	6		トーセンコモドール	牡3	55.0		井上敏樹	1:30.3	2.1/2	13-13	39.4	71.6	12	480	0		中川公成		島川隆哉	
10	2	4		ロコマイカイ	牝3	51.0		山田敬士	1:30.5	1.1/4	6-6	40.9	31.5	7	456	0		佐藤吉勝		平本敏夫	
11	4	8		ビービーアライヴ	牝3	54.0		伴啓太	1:31.2	4.0	6-6	41.6	13.4	5	456	0		高柳瑞樹		坂東牧場	
12	5	9		アンソランス	牝3	54.0		江田照男	1:31.2	クビ	6-8	41.3	72.9	13	424	0		田中剛		ノースヒルズ	
13	8	16		タイガーストライプ	牡3	56.0		杉原誠人	1:32.0	5.0	3-5	42.6	68.9	11	470	0		土田稔		ミルファーム	
14	6	11		テイエムアラタカ	牡3	56.0		武士沢友	1:32.0	ハナ	16-15	40.4	106.6	15	458	0		石栗龍彦		竹園正繼	
15	5	10		エリーベル	牝3	54.0		ブロンデ	1:33.0	6.0	13-13	42.1	53.0	10	462	0		武市康男		谷川正純	
16	2	3		アースペガー	牝3	54.0		西村太一	1:33.2	1.0	10-11	43.0	94.5	14	508	0		清水英克		松山増男	
