rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		プリモダヴィンチ	牝4	55.0		江田照男	1:38.2		5-4	36.6	10.5	5	474	-6		藤原辰雄		グランド牧場	760.0
2	7	9		モノポリーアイズ	牝3	53.0		横山典弘	1:38.4	1.1/4	4-4	36.9	6.4	4	438	-4		武井亮		吉田照哉	300.0
3	6	6		ケイティマドンナ	牝4	52.0		原優介	1:38.4	クビ	1-1	38.0	197.8	11	456	0		清水英克		瀧本和義	190.0
4	7	8		ジェロボーム	牝3	53.0		戸崎圭太	1:38.5	クビ	3-3	37.3	6.2	3	492	-4		古賀慎明		長谷川祐司	110.0
5	6	7		アドアステラ	牝4	55.0		柴田大知	1:38.6	3/4	11-8	36.6	3.0	2	448	0		萱野浩二		ビッグレッドファーム	76.0
6	3	3		カイトレッド	牝3	53.0		Ｍ．デム	1:38.9	1.3/4	7-6	37.0	21.7	7	458	8		和田雄二		本田恒雄	
7	4	4		グレイスアン	牝4	55.0		岩田望来	1:38.9	クビ	2-2	38.4	23.3	8	492	-2		斎藤誠		ＴＵＲＦレーシング	
8	5	5		ガルナッチャ	牝3	53.0		横山和生	1:39.0	クビ	7-8	36.9	16.0	6	438	-4		鹿戸雄一		チームユッキレーシング	
9	8	11		セイウンヒロイン	牝3	53.0		石川裕紀	1:39.0	クビ	5-6	37.2	73.0	9	498	8		奥平雅士		西山茂行	
10	2	2		ポレンティア	牝3	53.0		柴田善臣	1:40.1	7.0	9-10	37.8	3.0	1	510	-8		田中博康		シルクレーシング	
11	1	1		セイウンシェリー	牝4	55.0		武藤雅	1:40.7	3.1/2	10-11	38.2	114.8	10	440	20		武藤善則		西山茂行	
