rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		トライン	牡5	55.0		吉田隼人	1:32.8		13-14	33.3	27.9	9	448	-12		浜田多実		大野照旺	1,861.3
2	4	8		ウイングレイテスト	牡3	54.0		松岡正海	1:33.0	1.1/2	9-9	34.0	7.2	3	504	4		青木孝文		ウイン	741.8
3	6	12		オールイズウェル	牡4	56.0		ルメール	1:33.0	クビ	7-6	34.2	2.8	1	492	-2		佐々木晶		小林竜太郎	465.9
4	8	18		ローズテソーロ	牝4	53.0		大野拓弥	1:33.1	1/2	16-17	33.3	31.8	10	472	20		栗田徹		了徳寺健二ホールディングス	270.0
5	8	17		ウェーブヒーロー	牡7	54.0		石川裕紀	1:33.3	1.1/4	16-17	33.6	280.1	17	490	-16		中尾秀正		万波健二	182.0
6	7	13		ドルチャーリオ	牡7	53.0		田中勝春	1:33.4	クビ	11-11	34.1	345.2	18	468	4		和田勇介		ゴドルフィン	
7	3	6		カイザーミノル	牡4	55.0		横山典弘	1:33.4	クビ	3-3	34.9	16.6	7	468	0		北出成人		吉岡實	
8	7	15		ナイトバナレット	牡6	54.0		武士沢友	1:33.5	クビ	16-14	34.0	65.2	12	484	4		矢作芳人		シルクレーシング	
9	7	14		ナスノシンフォニー	牝5	53.0		柴田善臣	1:33.5	クビ	9-9	34.5	11.8	4	470	-6		武井亮		那須野牧場	
10	2	4		ロライマ	セ7	55.0		横山武史	1:33.6	クビ	13-14	34.1	27.0	8	454	-2		松田国英		社台レースホース	
11	4	7		デスティニーソング	牝6	50.0		江田照男	1:33.6	クビ	11-11	34.4	198.3	16	468	6		新谷功一		ノルマンディーサラブレッドレーシング	
12	3	5		ロザムール	牝4	54.0		北村宏司	1:33.9	1.3/4	2-2	35.6	14.7	6	492	6		上原博之		栗山良子	
13	1	1		フォルコメン	牡4	56.0		Ｍ．デム	1:33.9	クビ	7-6	35.1	14.1	5	516	2		堀宣行		社台レースホース	
14	1	2		フォックスクリーク	牡5	54.0		岩田望来	1:34.0	クビ	1-1	35.8	135.7	15	470	-6		中内田充		金子真人ホールディングス	
15	6	11		スカイグルーヴ	牝3	52.0		戸崎圭太	1:34.0	クビ	4-3	35.5	3.4	2	446	-10		木村哲也		シルクレーシング	
16	5	9		キングリッド	牡6	54.0		津村明秀	1:34.1	クビ	13-11	34.9	106.7	13	454	2		池上昌和		吉田安惠	
17	5	10		ナムラムツゴロー	牡5	54.0		野中悠太	1:34.2	3/4	6-6	35.5	116.1	14	488	-6		長谷川浩		奈村信重	
18	2	3		ストーンリッジ	牡3	54.0		石橋脩	1:34.8	3.1/2	4-3	36.3	32.1	11	452	-6		藤原英昭		金子真人ホールディングス	
