rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		マーチリリー	牝2	54.0		石橋脩	1:26.5		1-1	36.2	4.6	3	490	0		牧浦充徳		手嶋美季	700.0
2	3	5		レオンベルガー	牡2	55.0		ルメール	1:26.8	1.3/4	5-6	36.0	2.3	1	480	0		鹿戸雄一		村木隆	280.0
3	6	12		カード	牝2	54.0		江田照男	1:27.0	1.1/4	5-3	36.5	21.7	6	446	0		清水英克		井高義光	180.0
4	5	9		テイエムアトム	牡2	55.0		石川裕紀	1:27.2	1.1/2	10-6	36.4	67.8	10	516	0		石栗龍彦		竹園正繼	110.0
5	3	6		トミケンストーリア	牡2	55.0		武藤雅	1:27.4	1.1/2	3-5	36.8	15.6	5	474	0		武井亮		冨樫賢二	70.0
6	1	1		スリーマイトコーズ	牝2	54.0		横山武史	1:27.5	アタマ	8-10	36.5	14.1	4	444	0		田中剛		永井商事	
7	2	4		オレデイイノカ	牡2	55.0		内田博幸	1:27.6	3/4	8-6	36.8	4.0	2	462	0		古賀慎明		福島徳佑	
8	7	14		スマイルハライト	牝2	54.0		吉田隼人	1:27.6	クビ	2-2	37.2	76.7	11	440	0		松山将樹		松野真一	
9	7	13		クレールプリュネル	牝2	54.0		武士沢友	1:29.2	10.0	11-11	37.8	447.4	16	466	0		石栗龍彦		江川伸夫	
10	4	8		ボンラヴォーロ	牝2	54.0		田中勝春	1:29.7	3.0	5-6	38.9	36.6	7	424	0		菊川正達		小林由明	
11	1	2		デヴィルズプライド	牡2	55.0		菅原隆一	1:29.9	3/4	11-12	38.4	244.6	14	490	0		石毛善彦		田頭勇貴	
12	6	11		ヴァンキッシュ	牡2	55.0		宮崎北斗	1:29.9	アタマ	14-13	38.1	41.2	9	440	0		的場均		山上和良	
13	8	16		テイエムマルタン	牡2	55.0		嘉藤貴行	1:29.9	ハナ	3-3	39.4	139.4	12	478	0		石栗龍彦		竹園正繼	
14	4	7		クリスタルスワン	牝2	54.0		吉田豊	1:31.3	9.0	11-14	38.7	38.5	8	490	0		土田稔		岡田勇	
15	8	15		ババイェツ	牡2	55.0		大野拓弥	1:31.5	1.1/4	15-15	37.6	180.3	13	420	0		松山将樹		山口裕介	
16	2	3		サンフルーレット	牝2	53.0		木幡育也	1:39.0	大	16-16	42.7	381.0	15	492	0		天間昭一		諸岡慶	
