rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アブソルーター	牡4	56.0		林謙佑	1:25.7		2-2-1-1	41.1	1.6	1	503	-2		大関吉明		濱田修一	40.0
2	3	3		ローレルメーゼ	牝5	54.0		畑中信司	1:25.8	クビ	6-6-6-2	40.6	2.7	2	477	-1		工藤真司		（有）新冠橋本牧場	14.0
3	5	5		エンドレスシャイン	牡8	56.0		米倉知	1:26.1	1.1/2	4-5-4-5	41.2	9.5	3	446	-6		松木啓助		（同）ＪＰＮ技研	8.0
4	1	1		クロコダイルロック	牡6	56.0		倉兼育康	1:26.6	2.1/2	10-9-9-4	40.8	18.8	4	462	1		宮路洋一		酒井孝敏	6.0
5	7	8		ミドリノイブキ	セ6	56.0		大澤誠志	1:26.8	1.0	9-10-10-6	40.8	47.3	7	473	-3		宗石大		（株）ボンズ	4.0
6	4	4		リュウノビーナス	牝5	54.0		上田将司	1:26.8	ハナ	1-1-1-3	42.3	31.5	6	425	-1		国澤輝幸		東北建設企画（株）	
7	8	9		ヴェスペルティリオ	牡7	56.0		妹尾浩一	1:28.0	6.0	8-8-8-9	42.5	102.1	9	459	-2		平和人		杉浦和也	
8	8	10		ウマミン	牝6	54.0		山崎雅由	1:28.1	クビ	3-3-5-8	43.1	60.4	8	459	3		那俄性哲		水田栄之助	
9	7	7		アフェクトダンサー	牝7	54.0		西森将司	1:28.1	ハナ	7-6-7-10	42.8	220.1	10	491	-2		目迫大輔		アジェンダ（同）	
10	2	2		ダノンキラメキ	牝5	54.0		郷間勇太	1:29.2	5.0	5-3-3-7	44.6	19.8	5	453	0		田中譲二		酒井孝敏	
