rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ディーノランページ	牡2	55.0		保園翔也	1:30.9		9-9-8-8	37.8	2.8	1	487	4		小久保智		坂本守孝	170.0
2	7	10		トーセンウィンザー	牡2	55.0		左海誠二	1:31.0	1/2	5-6-4-5	38.6	9.3	5	482	6		小久保智		（株）ジャパン・ヘ	59.5
3	5	6		ジャイマオウリボン	牝2	54.0		岡村健司	1:31.2	1.0	3-3-3-4	39.1	66.9	9	452	0		伊藤滋規		田中大	34.0
4	5	5		ランドファースト	牡2	55.0		小杉亮	1:31.4	1.1/2	7-5-5-3	38.8	5.6	3	476	-8		矢野義幸		木村昌三	25.5
5	4	4		ルチルクォーツ	牝2	54.0		森泰斗	1:31.5	クビ	2-2-1-1	39.4	3.8	2	466	-2		水野貴史		斉藤秀文	17.0
6	8	12		マイクハージュ	牡2	55.0		笹川翼	1:31.7	1.1/2	8-8-7-6	38.7	18.4	7	464	-1		川島正一		安川幸彦	
7	8	11		マドモアゼルレーヴ	牝2	54.0		藤本現暉	1:31.8	クビ	10-10-10-10	38.3	324.9	12	434	-8		岡林光浩		高岡義光	
8	6	7		ピンクローズ	牝2	54.0		和田譲治	1:32.2	2.0	6-7-9-9	39.1	190.7	10	460	3		宇野木数		大塚文夫	
9	2	2		トーケンリュウ	牡2	55.0		山崎誠士	1:32.2	クビ	1-1-2-2	40.2	6.1	4	475	4		山本学		トーケンサービス（	
10	3	3		ミスターウラノフ	牡2	55.0		桑村真明	1:32.9	3.0	4-4-6-7	40.3	14.3	6	437	2		長谷川忍		シグラップ・マネジメ	
11	7	9		エヌティストロング	牡2	55.0		今野忠成	1:33.8	4.0	12-12-11-11	40.0	215.4	11	461	6		佐々木清		中田留明	
12	1	1		スパイスアップ	牡2	55.0		實川純一	1:34.6	4.0	11-11-12-12	40.2	26.7	8	496	8		佐々木功		酒井孝敏	
