rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		イッツユアタイム	牝3	51.0		泉谷楓真	1:45.0		1-2-1-1	38.2	6.8	3	442	-6		安田隆行		ユアストーリー	510.0
2	4	8		サンバデジャネイロ	牝3	54.0		藤岡康太	1:45.2	1.1/2	15-15-14-10	37.4	8.0	4	442	0		奥村豊		幅田京子	200.0
3	1	2		グラスピレ	牝3	51.0		秋山稔樹	1:45.7	3.0	9-8-8-6	38.3	9.4	6	456	0		伊藤圭三		ノルマンディーサラブレッドレーシング	130.0
4	6	11		アウラヴィータ	牝3	54.0		浜中俊	1:45.9	1.1/4	14-14-5-4	38.7	20.9	9	510	-2		西浦勝一		ディアレストクラブ	77.0
5	2	4		エルフバローズ	牝3	54.0		小崎綾也	1:45.9	クビ	2-1-2-2	39.1	66.7	10	458	-6		松下武士		猪熊広次	51.0
6	3	6		ベルゼール	牝3	53.0		亀田温心	1:46.2	1.1/2	11-10-8-8	38.8	3.9	1	440	-2		平田修		シルクレーシング	
7	3	5		ジーノカロリーナ	牝3	53.0		富田暁	1:46.4	1.1/4	16-16-16-10	38.2	220.8	16	402	-2		吉田直弘		西森功	
8	2	3		スニップ	牝3	51.0		小林凌大	1:46.8	2.1/2	6-5-5-8	39.6	91.2	12	462	-2		斎藤誠		大野富生	
9	8	15		グルナピーク	牝3	54.0		丹内祐次	1:46.9	3/4	3-5-3-3	39.9	9.0	5	434	-4		中川公成		ビッグレッドファーム	
10	6	12		マンヌポルト	牝3	54.0		鮫島克駿	1:46.9	クビ	13-12-12-13	39.3	9.6	7	456	2		橋口慎介		京都ホースレーシング	
11	7	13		ノーティーガール	牝3	54.0		吉田隼人	1:46.9	ハナ	3-3-3-4	39.9	4.4	2	466	2		加藤士津		藤本栄史	
12	1	1		テーオーラトゥール	牝3	54.0		菱田裕二	1:48.0	7.0	6-5-5-6	40.8	107.7	13	404	-2		岡田稲男		小笹公也	
13	4	7		エクメディフラワー	牝3	52.0		山田敬士	1:48.4	2.1/2	8-8-8-10	41.0	142.0	14	450	4		深山雅史		橋本慎太郎	
14	8	16		ザイグザンプル	牝3	54.0		勝浦正樹	1:49.0	3.1/2	3-3-8-14	41.6	206.0	15	468	-2		田中清隆		嶋田賢	
15	7	14		トムティット	牝3	54.0		鮫島良太	1:49.4	2.1/2	11-12-14-15	41.5	78.8	11	436	-4		中竹和也		高昭牧場	
16	5	9		サムワンスペシャル	牝3	53.0		斎藤新	1:49.6	1.1/4	9-10-12-15	42.0	14.5	8	432	-6		梅田智之		大塚亮一	
