rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キングポセイドン	牡4	56.0		矢野貴之	1:43.3		3-3-5-4	39.1	2.7	1	476	12		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	180.0
2	6	6		ベルサーリオ	牡5	56.0		町田直希	1:43.5	3/4	9-8-4-2	39.3	8.2	4	473	-3		林隆之		伊達泰明	63.0
3	3	3		シンボリダムール	牡6	56.0		繁田健一	1:44.1	3.0	8-9-8-6	39.5	15.5	6	497	-4		柘榴浩樹		（株）心頼ＬｏｏＰ	36.0
4	6	7		パノラマ	牡5	56.0		笹川翼	1:44.2	3/4	6-5-7-7	39.6	4.9	3	540	7		新井清重		伊藤壽孝	27.0
5	7	9		ゴーフォワード	セ6	56.0		高松亮	1:44.2	クビ	4-4-2-1	40.1	3.9	2	474	5		平山真希		（株）レックス	18.0
6	8	10		フレンドリークロス	セ5	56.0		加藤和博	1:44.6	2.0	10-10-10-8	39.6	29.8	8	428	-9		宇野木数		増山武志	
7	1	1		シゲルドラネコ	牡5	56.0		藤江渉	1:44.9	1.1/2	1-1-1-3	40.9	15.7	7	455	-3		山越光		乙訓史樹	
8	2	2		ゴールドバード	牡5	56.0		森泰斗	1:45.2	1.1/2	11-11-11-11	39.9	9.3	5	474	-10		野口孝		厚澤保明	
9	5	5		シゲルシチフクジン	牝7	54.0		楢崎功祐	1:45.5	1.1/2	7-7-9-10	40.7	135.7	11	437	1		工藤伸輔		（株）アプエンテ	
10	8	11		ゴールドスカル	牡5	56.0		保園翔也	1:45.5	ハナ	5-6-6-9	41.0	133.2	10	516	-5		小林真治		佐藤正晴	
11	7	8		クインズティガ	牝4	54.0		酒井忍	1:45.8	1.1/2	2-2-3-5	41.7	46.6	9	462	-10		山田質		上田秀二	
