rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ジョリプリュネル	牝4	52.0		赤津和希	1:29.6		1-1-1-1	38.7	95.4	10	441	-1		岡田一男		ライフエンタープライ	100.0
2	6	8		トイトイトイ	牡6	56.0		山口達弥	1:29.7	1/2	7-7-7-4	37.6	8.0	5	461	-7		林正人		西森鶴	35.0
3	7	9		キョウエイレガード	牝4	54.0		柏木健宏	1:29.9	1.0	4-4-4-2	38.5	92.5	9	459	-2		岡田一男		鈴木昌四郎	20.0
4	6	7		タイセイブラック	牡4	56.0		矢野貴之	1:30.3	2.0	8-6-6-3	38.4	5.0	2	465	10		山田信大		田中成奉	15.0
5	1	1		ステップアップ	牡4	56.0		森泰斗	1:31.2	4.0	5-5-5-5	39.5	1.8	1	473	1		山下貴之		（株）レックス	10.0
6	7	10		ピンギット	牝5	54.0		高松亮	1:31.7	2.1/2	3-3-3-7	40.5	50.8	6	423	-4		柘榴浩樹		森田徹	
7	8	12		ニシノグリヨン	牝6	54.0		繁田健一	1:31.8	1/2	6-8-8-8	39.4	6.7	3	475	2		矢野義幸		西村亮二	
8	5	5		ケージーモンブラン	牡9	56.0		加藤和博	1:31.8	アタマ	10-10-12-12	38.2	183.9	11	500	2		冨田敏男		冨田藤男	
9	8	11		シェナノホシ	牡5	56.0		保園翔也	1:31.8	ハナ	11-11-10-10	38.4	54.4	7	531	-7		冨田敏男		冨田藤男	
10	2	2		ペイシャデザイヤー	牝4	54.0		澤田龍哉	1:32.0	1.0	9-9-9-9	39.4	55.5	8	501	9		川村守男		濱野勝	
11	5	6		トーセンフレール	牝4	54.0		橋本直哉	1:32.1	3/4	2-2-2-6	41.1	7.1	4	414	-4		小久保智		島川隆哉	
12	4	4		ホクトタキオン	牡4	56.0		見越彬央	1:32.2	1/2	12-12-11-11	38.4	201.0	12	430	1		水野貴史		飛田忠次	
