rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブラックマティーニ	牡4	56.0		左海誠二	1:28.6		1-1-1-1	38.7	1.8	1	485	3		小久保智		黒澤尚	100.0
2	2	2		エイシンサブウェイ	牡7	56.0		繁田健一	1:28.6	クビ	4-3-3-2	38.2	4.9	2	519	7		藪口一麻		高橋一郎	35.0
3	6	8		ゴールドハンター	牡5	56.0		保園翔也	1:29.6	5.0	9-9-9-9	37.6	9.1	4	473	-5		林正人		居城寿与	20.0
4	6	7		サンデーストリート	牝5	54.0		山本聡紀	1:29.9	1.1/2	5-6-6-4	38.9	24.5	6	474	3		山本学		（株）ファーストビ	15.0
5	3	3		ツララ	牝5	54.0		山口達弥	1:30.0	1/2	2-2-2-3	39.9	25.5	7	472	2		林正人		吉田喜代司	10.0
6	5	6		リョウマ	牡5	54.0		赤津和希	1:30.0	アタマ	11-10-10-8	37.6	21.2	5	459	0		冨田敏男		冨田藤男	
7	8	11		ホウオウステップ	牡5	56.0		本田正重	1:30.2	1.0	8-8-7-5	38.6	7.8	3	473	-1		山下貴之		小笹芳央	
8	4	4		エンジェルユー	牝6	54.0		岡田大	1:30.3	クビ	10-11-11-11	37.4	34.2	10	443	0		長谷川忍		村山光弘	
9	7	10		ログハウス	牝4	54.0		山崎誠士	1:30.5	1.0	3-4-4-6	40.2	62.6	12	473	-3		稲益貴弘		角谷守正	
10	7	9		エアセリーナ	牝5	54.0		笹川翼	1:30.5	クビ	7-7-8-10	39.1	35.0	11	466	1		斉藤敏		田中貴雄	
11	5	5		タカラビート	牡5	56.0		川島正太	1:30.7	1.0	12-12-12-12	37.2	34.1	9	467	3		斉藤敏		村山義男	
12	8	12		サンドラフラッシュ	牝4	54.0		酒井忍	1:31.1	2.0	6-5-5-7	40.3	29.7	8	433	-6		坂本昇		（株）本城	
