rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヘビデューティー	牡6	56.0		岡村健司	1:37.4		1-1-1-1	38.3	2.2	1	515	8		椎名廣明		岡田壮史	110.0
2	6	6		リュウノムーン	牡4	56.0		森泰斗	1:37.6	3/4	4-4-4-3	38.2	5.8	2	509	5		斉藤敏		蓑島竜一	38.5
3	7	9		リスペクトサーガ	牡4	56.0		酒井忍	1:38.6	5.0	2-2-2-2	39.4	11.0	6	508	4		田辺陽一		杉浦和也	22.0
4	5	5		ジャスティス	牡6	56.0		秋元耕成	1:38.8	1.0	5-5-7-7	38.3	7.2	3	479	10		柘榴浩樹		冨田藤男	16.5
5	8	11		メロディー	牝9	54.0		今野忠成	1:38.9	3/4	9-9-6-5	38.4	11.1	7	410	1		宇野木数		小野瀬悦子	11.0
6	6	7		ゴールドメッセージ	牡5	54.0		赤津和希	1:39.2	1.1/2	6-6-5-6	39.0	30.8	8	475	-1		藤原智行		山口明彦	
7	8	10		リーディングエアー	牡8	56.0		高松亮	1:39.5	1.1/2	11-11-9-9	38.5	8.5	4	515	6		平山真希		林叔瑞	
8	3	3		キャッスルシエル	セ4	56.0		川島正太	1:39.5	ハナ	7-8-10-8	38.5	31.1	9	428	-1		渋谷信博		城市公	
9	4	4		アカデミックドレス	セ8	56.0		加藤和博	1:39.5	クビ	10-10-11-11	38.1	8.9	5	478	-2		川島豊		（株）ファーストビ	
10	7	8		ナンヨーセゾニエ	牝4	54.0		内田利雄	1:39.5	アタマ	3-3-3-4	40.1	67.7	10	422	-5		柘榴浩樹		杉浦和也	
11	1	1		マイネマレフィカ	牝8	54.0		橋本直哉	1:39.9	2.0	8-7-8-10	39.1	176.4	11	452	-4		岡田一男		鈴木昌四郎	
