rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		タイムモーメント	牡3	56.0		藤原幹生	1:29.7		6-5-3	38.7	1.7	1	478	16		加藤幸保		（有）社台レースホ	24.0
2	5	5		ワンダフルライフ	牡3	56.0		吉井友彦	1:30.6	4.0	4-4-4	39.9	2.6	2	481	-6		法理勝弘		江川伸夫	5.6
3	6	6		アンビルクローラー	牝3	54.0		丸山真一	1:30.6	ハナ	3-3-2	40.0	77.2	7	448	-7		坂口義幸		谷謙介	2.4
4	1	1		フレックル	牝3	54.0		渡辺竜也	1:30.6	ハナ	1-1-1	40.3	4.9	3	427	2		後藤佑耶		今村明浩	1.7
5	8	10		ドリームワルツ	牝3	54.0		森島貴之	1:30.8	3/4	8-6-6	39.4	41.1	4	446	0		水野善太		山本国広	1.2
6	8	9		ゴルディロックス	牝4	54.0		加藤利征	1:32.5	8.0	10-10-10	39.7	260.1	9	415	-4		水野善太		小橋亮太	
7	7	7		スーパーボイジャー	牝3	54.0		丸野勝虎	1:32.5	アタマ	7-7-8	40.8	71.8	6	424	4		藤田正治		小橋亮太	
8	4	4		ナッチャンカット	牝3	54.0		大原浩司	1:32.6	クビ	5-9-9	41.0	42.8	5	392	3		井上孝彦		山口春夫	
9	3	3		エムオーシャルマン	牝4	54.0		池田敏樹	1:33.2	3.0	9-8-7	41.3	272.0	10	442	3		湯前良人		遠藤喜和	
10	2	2		ワイルドジャーニー	牡3	56.0		筒井勇介	1:33.5	1.1/2	2-2-5	43.0	91.0	8	445	2		水野善太		戸部昌洋	
