rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ピースラヴィング	牡5	56.0		向山牧	1:29.8		1-1-1	39.9	4.1	2	511	-4		後藤正義		小川勲	24.0
2	8	9		ライトリー	牝4	54.0		筒井勇介	1:30.1	1.1/2	2-2-2	40.0	1.8	1	497	1		花本正三		安東純二	5.6
3	3	3		マルヨバリオス	牡5	52.0		深澤杏花	1:30.3	1.0	4-4-3	39.6	4.7	3	462	-5		柴田高志		野村春行	2.4
4	7	7		ウインダムール	牡9	54.0		東川慎	1:30.5	1.0	5-5-5	39.6	63.0	8	479	-1		後藤佑耶		浅野真由美	1.7
5	2	2		スギノアルテミス	牝5	54.0		森島貴之	1:31.0	2.1/2	9-6-6	39.2	18.7	5	452	3		大橋敬永		辻祐二	1.2
6	6	6		キョウエイシンシア	牝4	54.0		大原浩司	1:31.3	1.1/2	3-3-3	40.9	51.7	7	429	0		水野善太		小橋亮太	
7	4	4		チュウワファースト	牝5	54.0		藤原幹生	1:31.7	2.0	8-8-8	39.4	9.1	4	450	-2		加藤幸保		中西忍	
8	8	10		アサクサチャンス	牡6	56.0		大塚研司	1:31.8	1/2	7-7-7	40.1	121.3	9	480	10		藤田正治		（有）ホースケア	
9	5	5		サンマルジュエル	牝4	54.0		渡辺竜也	1:33.9	大	10-10-10	40.5	24.2	6	457	-5		花本正三		相馬勇	
10	1	1		ホットスタンプ	牝4	54.0		加藤利征	1:35.0	5.0	6-9-9	42.9	274.5	10	446	-1		藤田正治		太田雅貴	
