rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スーパーローズ	牝2	54.0		井上俊彦	1:38.5		4-5-5-1	39.1	3.1	2	434	6		村上正和		山田祐三	50.0
2	4	4		イルソーニョ	牝2	54.0		山本咲希	1:38.7	1.0	8-7-3-1	39.6	9.3	5	444	-6		松本隆宏		（株）ワンステップ	10.0
3	7	7		ネイチャークラウド	牝2	54.0		黒澤愛斗	1:39.0	1.1/2	6-5-2-1	40.2	36.8	7	420	4		恵多谷豊		井上修一	7.5
4	8	10		シザーハンズ	牝2	54.0		阿部龍	1:39.3	1.1/2	2-2-1-1	40.6	4.3	3	456	6		角川秀樹		（有）グランド牧場	5.0
5	6	6		モアナコランダム	牝2	54.0		松井伸也	1:39.3	ハナ	2-3-3-5	40.1	3.1	1	414	2		林和弘		増田慎	2.5
6	7	8		マキシラリア	牝2	54.0		岩橋勇二	1:39.9	3.0	1-1-7-7	40.0	11.1	6	428	2		山口竜一		橋本富夫	
7	5	5		ダブルレインボー	牝2	54.0		石川倭	1:40.3	2.0	4-4-6-6	40.9	7.8	4	430	6		米川昇		飛渡敬二	
8	3	3		イダテンノウタ	牡2	54.0		服部茂史	1:40.3	クビ	9-10-10-8	39.6	88.1	9	440	6		田中正二		（有）高村牧場	
9	2	2		ナウアイムヒア	牡2	54.0		五十嵐冬	1:42.0	8.0	7-8-8-10	41.7	51.1	8	516	6		佐久間雅		（有）新生ファーム	
10	8	9		ホーライ	牝2	51.0		小野楓馬	1:42.0	アタマ	10-9-8-9	41.6	185.8	10	404	2		田中淳司		武田茂男	
