rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アマルインジャズ	牡3	56.0		矢野貴之	1:35.5		1-1-1-1	40.2	1.9	1	485	4		張田京		池田賢史	300.0
2	4	4		ハセノワールド	牝3	54.0		本橋孝太	1:36.8	6.0	2-2-2-2	41.3	14.6	5	453	-1		張田京		長谷川文夫	120.0
3	1	1		クレセントアーチ	牝3	54.0		酒井忍	1:37.7	4.0	8-7-8-7	40.0	45.5	6	482	3		斉藤敏		水上行雄	75.0
4	3	3		トゥーナブロッサム	牡3	56.0		今野忠成	1:38.9	6.0	4-3-4-4	43.0	128.6	8	467	4		山田質		薄井隆博	45.0
5	7	9		プレストルーチェ	牡3	57.0		張田昂	1:38.9	クビ	3-4-3-3	43.2	3.8	2	527	1		山下貴之		市村義和	30.0
6	6	6		ジョヴィネッツァ	セ3	56.0		西啓太	1:39.0	クビ	9-9-9-8	40.8	175.9	10	438	1		山中尊徳		伊達泰明	
7	7	8		ブルームヴォーグ	牡3	57.0		笹川翼	1:39.0	ハナ	10-10-10-9	40.7	7.8	4	496	12		佐藤賢二		（有）エッジ	
8	8	11		テイクファイヴ	牝3	54.0		藤本現暉	1:39.6	3.0	5-5-5-6	42.7	153.1	9	402	4		佐々木仁		（有）グランド牧場	
9	8	10		ストーミーラヴ	牝3	54.0		本田正重	1:39.7	1/2	7-8-6-5	42.6	4.3	3	416	0		新井清重		（有）上水牧場	
10	6	7		ワッチーマシェリ	牝3	54.0		岡村健司	1:40.2	2.1/2	11-11-11-11	41.6	113.6	7	399	2		椎名廣明		今井優	
11	5	5		タケショウハヤト	牡3	56.0		山崎誠士	1:40.9	3.0	6-6-7-10	43.4	254.1	11	481	2		山本学		（有）ナイト商事	
