rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エナジータウン	牡7	54.0		別府真衣	1:24.9		1-1-1-1	39.5	3.8	2	468	-2		別府真司		梶原哲朗	30.0
2	6	8		ハニーフェイバー	牝5	54.0		上田将司	1:26.4	7.0	2-2-2-2	40.7	18.5	6	439	3		国澤輝幸		西森鶴	10.5
3	7	9		マディディ	セ6	56.0		赤岡修次	1:26.5	1/2	3-4-4-3	40.5	2.4	1	471	3		田中守		須田靖之	6.0
4	5	6		ゴールドアドミラル	牡5	56.0		大澤誠志	1:26.7	3/4	9-9-8-5	40.3	5.2	3	511	7		那俄性哲		杉浦和也	4.5
5	6	7		キューティハーバー	牝5	54.0		石本純也	1:27.0	1.1/2	3-3-3-4	41.2	22.5	7	440	-2		田中伸一		木村公子	3.0
6	4	4		トーアバカラ	牡5	56.0		郷間勇太	1:27.1	3/4	8-7-6-7	40.8	24.4	8	473	8		大関吉明		勝賀瀬和男	
7	8	12		デルママティーニ	牡4	56.0		西川敏弘	1:27.5	2.0	3-4-4-6	41.5	12.7	5	538	4		大関吉明		山本浩司	
8	7	10		キョウカスイゲツ	牝5	54.0		林謙佑	1:27.6	クビ	6-6-7-8	41.3	85.3	10	447	-4		田中譲二		（株）ボンズ	
9	2	2		ドラゴンチャンプ	牡8	55.0		木村直輝	1:27.6	クビ	11-11-10-9	40.6	7.6	4	505	34		細川忠義		酒井孝敏	
10	3	3		ラストジョブ	牝8	50.0		濱尚美	1:28.5	4.0	10-10-11-10	41.2	119.0	12	444	2		川野勇馬		爲永良弘	
11	1	1		ラミングアタック	牝5	54.0		倉兼育康	1:28.8	1.1/2	7-8-9-11	41.9	70.1	9	480	3		細川忠義		光安慎一	
12	8	11		スティルフル	牝6	51.0		多田羅誠	1:28.9	3/4	12-12-12-12	40.6	106.6	11	448	5		細川忠義		（有）太盛	
