rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ビッグリバティ	牡10	56.0		赤岡修次	1:24.3		1-1-1-1	38.6	1.3	1	538	7		工藤真司		橘勝年	40.0
2	4	4		ルーヴルヴォイス	牝7	52.0		別府真衣	1:25.3	5.0	3-2-2-2	39.4	84.1	7	466	5		宮路洋一		酒井孝敏	14.0
3	3	3		アサクサレーサー	牡8	56.0		大澤誠志	1:26.4	5.0	8-8-6-3	40.2	91.3	8	493	-9		別府真司		吉橋英隆	8.0
4	7	10		ミュッセン	牝4	54.0		林謙佑	1:26.7	1.1/2	2-2-3-5	40.7	5.4	2	525	-5		大関吉明		勝賀瀬和男	6.0
5	1	1		サンチャールストン	牡5	56.0		宮川実	1:26.9	1.0	7-5-4-4	40.8	7.9	3	475	1		打越勇児		江原明	4.0
6	6	7		エイシンフランキー	牡8	56.0		倉兼育康	1:27.0	クビ	6-7-5-6	40.7	8.0	4	514	0		目迫大輔		橘勝年	
7	8	11		アムールバローズ	牡5	56.0		妹尾浩一	1:27.0	ハナ	12-12-10-10	40.0	26.8	5	503	0		大関吉明		勝賀瀬和男	
8	6	8		トウカイヴィオラ	牝5	54.0		郷間勇太	1:27.1	1/2	10-11-11-11	40.1	151.8	9	439	1		大関吉明		濱田修一	
9	8	12		トウカイバレット	牡7	56.0		西森将司	1:27.3	1.0	4-4-7-7	41.1	65.8	6	505	1		大関吉明		濱田修一	
10	5	6		マジェスティガール	牝6	53.0		塚本雄大	1:27.5	1.0	4-6-9-8	40.9	272.0	11	504	0		国澤輝幸		吉田紘子	
11	5	5		コスモキバレ	牡5	53.0		妹尾将充	1:27.6	1/2	11-10-12-12	40.5	284.5	12	478	1		宮川浩一		炭田豊	
12	2	2		マイネルピトレスク	牡10	53.0		多田羅誠	1:27.7	1/2	9-9-8-9	41.2	176.8	10	494	2		国澤輝幸		岡林憲一	
