rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ピークトラム	牡8	56.0		林謙佑	1:25.4		3-2-2-1	39.8	1.1	1	495	1		田中守		冨田藤男	40.0
2	7	7		キタノアラムシャ	牡4	56.0		岡村卓弥	1:26.0	3.0	7-5-4-3	40.2	4.1	2	486	-1		川野勇馬		岡村勝喜	14.0
3	8	10		エイシンルフィー	牡8	56.0		西川敏弘	1:26.6	3.0	1-1-1-2	41.1	14.8	3	520	8		松木啓助		松本忠正	8.0
4	1	1		ネイティブゴールド	牡4	56.0		西森将司	1:27.1	2.1/2	4-6-7-4	40.7	102.7	8	455	1		細川忠義		門脇ゆり	6.0
5	4	4		アナザフォー	牡7	53.0		多田羅誠	1:27.4	1.1/2	6-8-8-7	40.7	144.9	9	533	2		工藤真司		西森鶴	4.0
6	6	6		マルカリード	牡9	56.0		大澤誠志	1:27.6	1.0	10-10-10-9	39.7	298.7	10	493	0		宗石大		酒井孝敏	
7	5	5		コスモウインド	牡7	56.0		山頭信義	1:28.0	2.0	8-9-8-8	41.3	30.1	4	491	1		田中守		杉浦和也	
8	7	8		バトルセキトバ	牡5	53.0		妹尾将充	1:28.3	1.1/2	5-3-3-5	42.6	33.0	5	506	10		松木啓助		織田好和	
9	3	3		スプリットセコンド	牝6	54.0		上田将司	1:29.1	4.0	2-4-5-6	43.1	79.5	6	456	2		国澤輝幸		西村光生	
10	2	2		ナイトブルーミング	牝9	53.0		木村直輝	1:29.1	ハナ	9-7-6-10	42.8	80.8	7	489	6		宮路洋一		酒井孝敏	
