rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ソングオブファイア	牡4	56.0		村上弘樹	1:45.4		4-3-3	38.8	10.4	5	464	-4		瀬戸口悟		吉岡泰治	34.0
2	2	2		レンベルガー	牡6	56.0		大畑雅章	1:45.8	2.0	9-8-7	38.5	2.9	2	431	2		迫田清美		蟹江知彦	9.5
3	8	9		ミキノティンパニー	牝4	52.0		宮下瞳	1:46.0	1.0	1-1-1	39.9	20.2	6	450	6		井上哲		谷口久和	5.4
4	8	10		ハミングパッション	牝5	54.0		岡部誠	1:46.2	3/4	2-2-2	39.8	7.4	4	487	-3		井手上慎		蜂須賀重夫	3.4
5	6	6		パパドプロス	牝4	54.0		戸部尚実	1:46.2	クビ	8-5-4	39.2	5.5	3	469	-1		迫田清美		蟹江知彦	2.0
6	3	3		アルレーサー	牡4	56.0		尾崎章生	1:46.4	1.0	3-4-5	39.7	22.3	7	459	-2		竹下太		辻祐二	
7	1	1		マイネルセッカ	牡4	56.0		丹羽克輝	1:46.5	クビ	6-9-10	39.1	2.8	1	480	7		井上正		（同）ＪＰＮ技研	
8	4	4		ニュークラウン	牝5	51.0		浅野皓大	1:46.6	1/2	10-10-8	38.9	73.0	10	450	1		藤ヶ崎一		永山和夫	
9	5	5		シグラップエリー	牝6	54.0		加藤誓二	1:46.7	1/2	7-6-6	39.7	41.8	8	434	2		今津博之		杉浦和也	
10	7	8		スガノインディ	牡4	56.0		柿原翔	1:47.5	4.0	5-7-9	40.4	46.6	9	479	1		竹下太		亀井都	
