rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		リュウノカンパニー	牡6	56.5		真島大輔	1:17.8		2-2-2	39.9	1.8	1	477	-1		斉藤敏		蓑島竜一	80.0
2	3	3		カシャーサ	牝4	54.5		服部茂史	1:17.9	1/2	1-1-1	40.3	5.5	3	446	-1		椎名廣明		ノルマンディーサラブレッドレーシング	32.0
3	2	2		スピカプレイス	牝7	54.5		村上忍	1:18.6	3.0	4-4-4	40.0	41.0	7	446	-13		山下貴之		細川大輔	20.0
4	5	6		オーラムカノーロ	牝4	54.5		町田直希	1:19.4	4.0	8-7-8	40.0	42.7	8	396	-8		張田京		吉川朗	12.0
5	1	1		バジガクミライ	牝6	54.5		濱田達也	1:19.5	クビ	9-9-9	39.9	54.4	10	462	11		山中尊徳		（株）馬事学院	8.0
6	6	8		トウカイプリーズ	牡9	56.5		山口達弥	1:19.8	1.1/2	11-5-5	40.7	272.4	12	484	10		宮下靖旨		平井頼行	
7	5	5		ゴッドメインステイ	牡6	56.5		庄司大輔	1:19.9	クビ	3-6-6	40.7	16.8	5	471	14		坂本昇		渋谷健作	
8	8	12		ホープバイオ	牡5	56.5		和田譲治	1:20.2	1.1/2	5-3-3	42.0	40.1	6	434	-13		新井清重		バイオ	
9	8	11		メイプルキュート	牝8	54.5		横川尚央	1:20.2	ハナ	7-7-7	40.8	226.0	11	397	5		渋谷信博		石井太郎	
10	6	7		ウェディングフォト	牡4	56.5		山崎誠士	1:20.2	ハナ	10-11-10	40.0	4.6	2	514	5		佐藤厚弘		角谷守正	
11	7	9		ゼットフラッグ	牝6	54.5		山本聡紀	1:20.6	2.0	6-9-11	41.0	49.5	9	452	-1		玉井等		廣川直	
中	4	4		キャルフ	牝5	54.5		笹川翼					7.9	4	467	3		林隆之		（株）リバティホー	
