rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アピア	セ8	57.5		御神本訓	1:00.6		1-1	37.8	1.3	1	534	1		藤田輝信		宮崎時子	1,200.0
2	8	10		ビヨンドボーダーズ	牡4	53.5		山林堂信	1:01.3	3.0	4-4	38.0	24.0	5	476	-8		林隆之		松本あけみ	420.0
3	3	3		ユアマイラブ	牡6	53.5		山崎誠士	1:01.6	1.1/2	8-8	37.3	48.6	6	466	2		山崎裕也		百瀬裕規	240.0
4	2	2		クルセイズスピリツ	牡4	55.5		西啓太	1:01.7	クビ	2-2	38.8	5.1	2	474	-4		荒井朋弘		谷謙介	120.0
5	7	9		ジョーオリオン	牡10	57.5		左海誠二	1:02.0	1.1/2	9-9	37.4	146.5	8	486	-9		小久保智		上田けい子	60.0
6	6	6		アメリカントップ	牡6	53.5		吉原寛人	1:02.4	2.0	11-11	37.2	235.7	11	506	-1		村上頼章		吉澤克己	
7	4	4		ウェイトアンドシー	セ8	57.5		今野忠成	1:02.5	1/2	6-7	38.5	10.4	4	498	5		水野貴史		（株）レックス	
8	6	7		ユメノヒト	牝7	51.5		山崎良	1:02.9	2.0	10-10	38.1	209.1	10	457	-2		橋本和馬		和田博美	
9	1	1		アポロリュウセイ	牡6	53.5		笹川翼	1:03.2	1.1/2	5-5	39.7	168.3	9	500	-1		朝倉実		（株）さくらオフィ	
10	7	8		ラッキープリンス	牡7	57.5		森泰斗	1:03.3	1/2	6-6	39.3	125.6	7	473	8		小久保智		国田正忠	
11	8	11		ドラゴンゲート	牡7	55.5		横川怜央	1:04.7	7.0	3-3	41.7	7.5	3	511	23		的場直之		平本敏夫	
