日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/28	晴	1	11	7	9	2.0	1	2	54.0	重	1:32.9	0.3	1-1-1-1	39.5-40.2	40.5	川崎	202145072801	C3一　二三	movie.html?race_id=202145072801	05455	町田直希	ダ	1400	471	-10	32.0
2021/07/08	雨	1	12	1	1	1.5	1	2	54.0	重	1:31.5	0.0	1-1-1-1	37.7-41.3	41.3	川崎	202145070801	C3四　五六	movie.html?race_id=202145070801	05365	山崎誠士	ダ	1400	481	11	32.0
2021/05/27	雨	3	12	3	3	4.2	2	1	54.0	不	1:31.1	-0.3	1-1-1-1	38.7-40.6	40.6	川崎	202145052703	C3四　五六	movie.html?race_id=202145052703	05455	町田直希	ダ	1400	470	-8	80.0
2020/12/16	晴	4	13	5	6	2.9	1	3	54.0	良	1:38.6	1.3	4-4-4-4	30.6-40.3	41.1	川崎	202045121604	シュネーシュトゥルム	movie.html?race_id=202045121604	05342	森泰斗	ダ	1500	478	-1	30.0
2020/11/10	晴	2	10	1	1	8.0	4	4	54.0	良	1:32.0	0.5	4-4-4-5	38.3-40.5	40.5	川崎	202045111002	3歳4　イ	movie.html?race_id=202045111002	05590	藤本現暉	ダ	1400	479	-3	15.0
2020/10/12	晴	4	11	8	10	4.6	2	6	54.0	重	1:33.5	1.5	4-5-7-7	37.6-41.4	42.0	川崎	202045101204	3歳6　ロ	movie.html?race_id=202045101204	05342	森泰斗	ダ	1400	482	20	0.0
2020/08/19	晴	10	10	8	9	7.8	4	8	54.0	良	1:33.4	2.4	4-5-8	0.0-41.0	42.8	名古屋	202048081910	名古屋CCライム賞	movie.html?race_id=202048081910	05370	大畑雅章	ダ	1400	462	6	0.0
2020/07/19	晴	7	16	8	15	224.0	14	7	54.0	良	1:09.6	0.5	2-3	31.1-38.0	38.3	福島	202003020607	3歳未勝利	202003020607	01166	川又賢治	ダ	1150	456	10	0.0
2020/02/20	曇	7	12	8	11	15.4	3	7	54.0	良	1:32.3	2.8	8-5-4-7	38.4-38.3	40.7	浦和	202042022007	ツインマッチ特別	movie.html?race_id=202042022007	05445	山本聡哉	ダ	1400	446	-14	0.0
2020/01/05	晴	1	16	3	5	82.2	10	8	52.0	良	1:14.4	1.1	12-13	33.9-39.4	39.1	中山	202006010101	3歳未勝利	202006010101	01179	菅原明良	ダ	1200	460	-2	0.0
2019/12/07	雨	1	16	2	3	108.1	11	5	51.0	良	1:13.7	1.3	6-6	33.9-38.5	39.3	中山	201906050301	2歳未勝利	201906050301	01179	菅原明良	ダ	1200	462	4	50.0
2019/11/02	晴	1	14	7	13	370.1	14	12	51.0	良	1:13.0	2.5	13-14	32.6-37.9	38.2	福島	201903030101	2歳未勝利	201903030101	01175	大塚海渡	ダ	1150	458	-4	0.0
2019/09/15	晴	5	16	8	16	123.5	14	16	51.0	良	1:43.8	5.2	12-13-16	38.4-34.2	38.4	中山	201906040405	2歳新馬	201906040405	01179	菅原明良	芝	1600	462	0	0.0
