日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	6	10	5	5	105.4	9	7	54.0	良	1:33.8	1.8	5-5-7-7	0.0-39.1	40.4	園田	202250030806	C2三	movie.html?race_id=202250030806	a01e6	小谷周平	ダ	1400	409	-4	0.0
2022/02/24	晴	5	10	1	1	13.4	4	6	54.0	良	1:35.2	1.0	4-3-5-5	0.0-39.1	39.8	姫路	202251022405	C2二	movie.html?race_id=202251022405	a01e6	小谷周平	ダ	1400	413	2	0.0
2022/02/08	晴	6	10	8	10	17.4	5	6	54.0	良	1:34.5	0.8	4-4-5-6	0.0-39.3	39.7	姫路	202251020806	C2三	movie.html?race_id=202251020806	05405	板野央	ダ	1400	411	3	0.0
2022/01/18	曇	5	10	7	7	5.3	3	4	54.0	良	1:35.8	0.4	4-4-5-5	0.0-39.6	39.5	姫路	202251011805	C2三	movie.html?race_id=202251011805	05405	板野央	ダ	1400	408	1	9.0
2022/01/02	晴	5	10	8	9	53.2	9	5	54.0	良	1:32.9	0.9	7-7-8-7	0.0-40.1	39.9	園田	202250010205	C2四	movie.html?race_id=202250010205	05405	板野央	ダ	1400	407	6	6.0
2021/12/23	晴	7	9	3	3	33.2	7	5	54.0	稍	1:33.3	0.7	4-3-5-5	0.0-40.0	40.4	園田	202150122307	C2四	movie.html?race_id=202150122307	05405	板野央	ダ	1400	401	-6	6.0
2021/12/09	晴	1	10	3	3	1.6	1	1	54.0	重	1:35.8	-0.2	2-2-1-1	0.0-41.4	41.4	園田	202150120901	C3三	movie.html?race_id=202150120901	05405	板野央	ダ	1400	407	2	50.0
2021/11/18	曇	1	10	7	7	2.7	1	3	54.0	良	1:34.7	0.6	6-6-4-4	0.0-41.4	41.4	園田	202150111801	C3四	movie.html?race_id=202150111801	05405	板野央	ダ	1400	405	6	12.5
2021/11/02	晴	1	12	5	6	13.0	3	4	54.0	良	1:35.6	0.8	5-5-5-5	0.0-39.4	39.8	園田	202150110201	C3二	movie.html?race_id=202150110201	05405	板野央	ダ	1400	399	9	7.5
2021/08/06	晴	3	10	8	10	6.6	4	7	54.0	良	1:33.0	0.7	8-8-8-7	0.0-39.9	40.0	園田	202150080603	C3二	movie.html?race_id=202150080603	a01b1	廣瀬航	ダ	1400	390	-10	0.0
2021/07/15	曇	3	10	7	7	9.1	5	6	54.0	不	1:33.9	1.6	7-8-5-6	0.0-39.4	40.2	園田	202150071503	C3二	movie.html?race_id=202150071503	05597	鴨宮祥行	ダ	1400	400	3	0.0
2021/06/17	晴	3	10	8	9	4.1	1	2	54.0	重	1:33.8	0.1	8-8-6-6	0.0-42.7	41.6	園田	202150061703	C3一	movie.html?race_id=202150061703	a01b1	廣瀬航	ダ	1400	397	-2	20.0
2021/05/27	雨	4	10	2	2	9.1	5	4	54.0	不	1:33.6	0.5	3-3-4-4	0.0-40.6	40.8	園田	202150052704	C3一	movie.html?race_id=202150052704	a01b1	廣瀬航	ダ	1400	399	4	7.5
2021/05/06	晴	5	10	8	10	8.4	3	4	54.0	重	1:34.7	0.4	3-5-5-4	0.0-40.8	40.9	園田	202150050605	C2二	movie.html?race_id=202150050605	a01b1	廣瀬航	ダ	1400	395	-1	9.0
2021/04/22	晴	4	10	5	5	50.1	7	3	54.0	良	1:34.0	1.0	4-4-3-4	0.0-39.9	40.5	園田	202150042204	C2二	movie.html?race_id=202150042204	a01b1	廣瀬航	ダ	1400	396	3	15.0
2021/03/25	曇	6	10	7	8	51.7	8	8	53.0	稍	1:34.1	1.5	10-10-10-10	0.0-39.5	39.8	姫路	202151032506	C2二	movie.html?race_id=202151032506	05589	木本直	ダ	1400	393	7	0.0
2021/03/02	曇	8	12	8	11	37.7	8	5	53.0	不	1:32.6	1.2	4-4-3-4	0.0-37.5	38.5	姫路	202151030208	C2一	movie.html?race_id=202151030208	05589	木本直	ダ	1400	386	-9	4.0
2021/02/16	晴	5	12	6	8	10.7	4	3	54.0	重	1:34.0	1.9	4-4-4-4	0.0-38.4	39.8	姫路	202151021605	C2二	movie.html?race_id=202151021605	05581	松木大地	ダ	1400	395	0	7.0
2021/01/28	晴	6	10	7	7	9.6	5	3	54.0	稍	1:34.4	0.9	2-2-3-4	0.0-39.7	40.5	姫路	202151012806	C2三	movie.html?race_id=202151012806	a01b1	廣瀬航	ダ	1400	395	-5	7.0
2021/01/13	晴	6	10	8	9	4.2	2	6	54.0	良	1:35.2	0.4	9-9-8-8	0.0-39.3	38.6	姫路	202151011306	C2二	movie.html?race_id=202151011306	a01b1	廣瀬航	ダ	1400	400	3	0.0
2020/12/24	曇	5	11	5	5	5.1	3	2	54.0	良	1:33.1	0.0	8-8-6-4	0.0-39.8	39.1	園田	202050122405	2020YJSファイ	movie.html?race_id=202050122405	01174	岩田望来	ダ	1400	397	-1	19.6
2020/12/03	晴	3	9	4	4	10.7	5	1	54.0	良	1:33.5	-0.2	7-7-6-5	0.0-40.4	39.9	園田	202050120303	C3一	movie.html?race_id=202050120303	05530	杉浦健太	ダ	1400	398	4	35.0
2020/11/11	晴	2	10	8	10	3.1	2	4	54.0	良	1:35.0	0.6	3-3-3-5	0.0-40.2	40.6	園田	202050111102	C3二	movie.html?race_id=202050111102	a01b1	廣瀬航	ダ	1400	394	-2	3.5
2020/10/21	晴	5	10	8	9	27.9	6	6	54.0	稍	1:33.1	1.7	9-9-7-7	0.0-39.4	39.8	園田	202050102105	C2二	movie.html?race_id=202050102105	a01b1	廣瀬航	ダ	1400	396	-4	0.0
2020/09/30	曇	7	10	5	5	22.1	5	4	54.0	良	1:34.2	1.4	7-7-6-6	0.0-40.6	41.1	園田	202050093007	C2二	movie.html?race_id=202050093007	a01b1	廣瀬航	ダ	1400	400	3	5.0
