日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/26	小雨	8	13	5	7	266.7	13	11	55.0	稍	1:26.4	1.8	12-13	34.9-37.7	37.3	阪神	202209020108	4歳以上1勝クラス	202209020108	01185	小沢大仁	ダ	1400	470	0	0.0
2022/03/12	晴	7	16	8	15	81.1	12	12	57.0	良	1:26.8	1.6	8-7	35.5-37.6	38.2	阪神	202209010907	4歳以上1勝クラス	202209010907	01019	秋山真一	ダ	1400	470	-2	0.0
2022/02/12	晴	8	16	7	13	37.4	9	12	57.0	良	1:26.6	1.4	10-11	35.9-37.0	37.5	阪神	202209010108	4歳以上1勝クラス	202209010108	01034	酒井学	ダ	1400	472	-2	0.0
2022/01/16	晴	6	10	7	8	50.0	8	7	57.0	良	1:55.4	1.3	5-5-5-6	37.5-37.3	38.2	中京	202207010606	4歳以上1勝クラス	202207010606	01163	坂井瑠星	ダ	1800	474	2	0.0
2021/10/31	曇	7	12	7	9	37.6	10	9	54.0	良	1:54.7	1.1	2-2-2-2	37.2-38.6	39.6	阪神	202109040807	3歳以上1勝クラス	202109040807	01186	角田大和	ダ	1800	472	-4	0.0
2021/10/16	曇	8	9	8	8	30.7	9	6	57.0	稍	1:53.9	1.4	3-3-2-2	37.0-38.3	39.6	新潟	202104050308	3歳以上1勝クラス	202104050308	01091	丹内祐次	ダ	1800	476	-1	0.0
2021/07/06	曇	6	14	4	5	1.7	1	1	56.0	重	1:36.8	-1.1	6-4-3-1	30.2-40.4	40.2	川崎	202145070606	C2一　二三	movie.html?race_id=202145070606	05399	和田譲治	ダ	1500	477	-4	100.0
2021/06/14	曇	12	8	6	6	1.6	1	2	56.0	稍	1:32.4	0.1	4-3-4-3	42.2-38.4	38.1	川崎	202145061412	紫陽花賞	movie.html?race_id=202145061412	05455	町田直希	ダ	1400	481	-1	48.0
2021/05/24	曇	8	14	4	5	1.4	1	2	56.0	稍	1:36.7	0.4	8-7-3-3	29.7-40.3	40.3	川崎	202145052408	C2一　二三	movie.html?race_id=202145052408	05455	町田直希	ダ	1500	482	-3	40.0
2021/03/01	晴	12	14	3	3	1.1	1	3	56.0	良	1:37.4	0.6	8-7-2-2	31.3-39.6	40.0	川崎	202145030112	蓮華草賞	movie.html?race_id=202145030112	05420	真島大輔	ダ	1500	485	-3	25.0
2021/01/27	曇	8	14	7	11	1.4	1	1	56.0	不	1:36.4	-1.4	6-4-2-1	30.0-40.0	39.7	川崎	202145012708	川崎記念3連覇ホッコ	movie.html?race_id=202145012708	05299	吉原寛人	ダ	1500	488	-7	100.0
2021/01/04	晴	5	14	4	5	1.7	1	1	56.0	良	1:36.4	-1.1	7-6-1-1	29.8-40.5	40.5	川崎	202145010405	福笹賞	movie.html?race_id=202145010405	05299	吉原寛人	ダ	1500	495	-6	90.0
2020/12/18	晴	7	14	6	10	1.7	1	3	56.0	良	1:37.5	0.3	4-4-3-2	29.3-41.8	41.6	川崎	202045121807	馴鹿特別	movie.html?race_id=202045121807	05342	森泰斗	ダ	1500	501	5	35.0
2020/11/11	晴	3	10	6	6	2.5	1	2	56.0	良	1:31.8	0.2	3-3-1-3	38.8-40.8	40.9	川崎	202045111103	3歳6　ハ	movie.html?race_id=202045111103	01091	丹内祐次	ダ	1400	496	18	38.0
2020/09/05	晴	4	14	8	14	50.5	12	10	56.0	良	1:48.2	1.8	11-12-13-12	30.2-38.2	38.8	札幌	202001020704	3歳未勝利	202001020704	01091	丹内祐次	ダ	1700	478	0	0.0
2020/08/16	曇	4	14	4	6	98.6	11	5	56.0	重	1:46.9	0.5	6-5-3-3	30.0-39.2	39.3	札幌	202001020204	3歳未勝利	202001020204	01091	丹内祐次	ダ	1700	478	6	51.0
2020/07/19	小雨	4	14	7	12	29.3	8	8	56.0	良	1:47.5	3.9	10-10-10-9	29.6-37.2	39.5	函館	202002020604	3歳未勝利	202002020604	01096	大野拓弥	ダ	1700	472	-4	0.0
2020/06/28	雨	2	16	7	13	28.7	7	9	56.0	不	2:13.5	2.8	2-2-2-2	30.7-36.9	39.6	東京	202005030802	3歳未勝利	202005030802	01043	北村宏司	ダ	2100	476	16	0.0
2020/04/19	曇	1	16	8	15	39.5	7	10	56.0	重	1:55.6	3.1	4-3-4-6	37.6-37.4	39.8	阪神	202009020801	3歳未勝利	202009020801	05525	藤井勘一	ダ	1800	460	-10	0.0
2020/02/22	小雨	3	16	5	10	5.8	3	9	56.0	稍	1:57.6	2.7	14-13-12-11	36.3-39.2	40.0	京都	202008020703	3歳新馬	202008020703	00666	武豊	ダ	1800	470	0	0.0
