日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/27	晴	9	10	4	4	18.5	7	2	55.0	良	3:20.5	0.1	2-2-2-2	38.5-35.2	35.2	阪神	202209010609	松籟S(3勝クラス)	202209010609	01116	藤岡康太	芝	3200	500	-2	746.2
2022/01/30	曇	10	11	6	6	17.2	6	4	57.0	良	2:14.7	0.1	1-1-1-1	37.4-34.3	34.4	中京	202207011010	美濃S(3勝クラス)	202207011010	01018	和田竜二	芝	2200	502	-2	280.0
2021/12/26	曇	10	10	2	2	6.0	2	5	57.0	良	2:02.4	1.1	3-2-2-2	38.4-35.7	36.7	阪神	202109060810	サンタクロースS(3勝クラス)	202109060810	01116	藤岡康太	芝	2000	504	6	182.0
2021/11/06	晴	9	9	6	6	5.6	3	1	55.0	良	2:00.7	-0.1	2-2-2-2	36.9-35.7	35.6	阪神	202109050109	能勢特別(2勝クラス)	202109050109	01116	藤岡康太	芝	2000	498	4	1524.5
2021/09/12	小雨	9	8	7	7	7.6	4	3	55.0	良	2:00.9	0.5	2-2-2-2	37.7-34.6	34.9	中京	202107050209	長久手特別(2勝クラス)	202107050209	01018	和田竜二	芝	2000	494	-10	382.7
2021/07/18	晴	9	14	5	8	19.4	7	14	57.0	良	2:00.1	1.2	4-3-4-3	35.2-34.8	35.4	小倉	202110030609	高千穂特別(2勝クラス)	202110030609	01116	藤岡康太	芝	2000	504	6	0.0
2021/06/13	曇	10	11	1	1	5.7	4	3	55.0	稍	2:01.9	0.4	1-1-1-1	37.3-34.8	35.2	中京	202107040410	常滑特別(2勝クラス)	202107040410	01116	藤岡康太	芝	2000	498	0	383.6
2021/05/08	曇	9	10	1	1	5.1	3	2	57.0	良	2:01.8	0.1	1-1-1-1	37.8-33.8	33.9	中京	202107030109	安城特別(2勝クラス)	202107030109	01116	藤岡康太	芝	2000	498	-4	607.2
2021/04/10	晴	9	12	7	10	20.7	6	6	57.0	良	2:11.8	0.5	3-3-3-3	35.9-34.5	34.8	阪神	202109020509	千里山特別(2勝クラス)	202109020509	01018	和田竜二	芝	2200	502	10	0.0
2021/03/06	曇	11	17	7	13	17.7	8	10	57.0	稍	2:02.7	0.6	2-2-4-5	36.7-35.6	35.7	小倉	202110020711	八代特別(2勝クラス)	202110020711	01176	亀田温心	芝	2000	492	0	0.0
2021/01/23	雨	12	14	5	8	7.4	4	1	56.0	稍	2:03.7	-0.2	1-1-1-1	37.0-35.8	35.8	小倉	202110010312	宝満山特別(1勝クラス)	202110010312	01176	亀田温心	芝	2000	492	0	1099.9
2020/09/21	晴	9	11	6	7	7.6	4	8	54.0	良	2:14.6	1.3	5-5-4-4	36.2-34.5	35.6	中京	202007020509	金山特別(1勝クラス)	202007020509	00732	幸英明	芝	2200	492	-10	0.0
2020/08/30	晴	9	12	6	8	7.5	5	2	54.0	良	2:00.5	0.2	4-4-3-3	35.3-35.8	35.3	小倉	202010020609	英彦山特別(1勝クラス)	202010020609	00732	幸英明	芝	2000	502	6	429.4
2020/07/19	晴	8	16	2	4	16.3	6	4	51.0	良	2:15.1	1.1	3-4-4-3	34.3-38.2	39.0	阪神	202009040608	3歳以上1勝クラス	202009040608	01182	泉谷楓真	芝	2200	496	0	110.0
2020/06/20	晴	8	12	5	6	6.4	4	4	51.0	良	2:01.6	1.6	3-3-3-2	36.3-35.8	36.1	阪神	202009030508	3歳以上1勝クラス	202009030508	01182	泉谷楓真	芝	2000	496	8	110.0
2020/05/09	曇	11	13	4	5	90.7	10	10	56.0	良	2:14.1	2.4	2-2-2-1	34.5-36.2	38.5	京都	202008030511	京都新聞杯(G2)	202008030511	01128	川須栄彦	芝	2200	488	-2	0.0
2020/04/04	晴	9	8	5	5	26.8	6	4	56.0	良	2:28.0	0.6	1-1-1-1	37.5-34.9	35.5	阪神	202009020309	アザレア賞(1勝クラス)	202009020309	00732	幸英明	芝	2400	490	0	150.0
2020/03/14	曇	9	11	6	7	10.6	7	6	56.0	稍	2:29.0	0.8	1-1-1-1	36.4-36.0	36.8	阪神	202009010509	ゆきやなぎ賞(1勝クラス)	202009010509	00732	幸英明	芝	2400	490	0	0.0
2020/01/19	曇	5	15	8	14	5.8	2	1	53.0	重	2:03.0	-0.5	1-1-1-1	35.0-37.2	37.2	小倉	202010010205	3歳未勝利	202010010205	01176	亀田温心	芝	2000	490	-6	510.0
2019/12/22	曇	4	15	6	10	3.4	1	4	55.0	良	2:01.8	0.5	2-2-2-1	35.7-36.3	36.8	阪神	201909050804	2歳未勝利	201909050804	00732	幸英明	芝	2000	496	4	75.0
2019/11/30	晴	7	12	5	6	13.2	5	2	55.0	良	2:00.5	0.1	1-1-1-1	35.4-36.1	36.2	阪神	201909050107	2歳未勝利	201909050107	00732	幸英明	芝	2000	492	2	200.0
2019/11/03	曇	4	10	8	10	55.6	8	5	55.0	良	2:02.0	0.9	7-7-8-8	36.3-35.6	35.6	京都	201908050204	2歳未勝利	201908050204	00732	幸英明	芝	2000	490	4	50.0
2019/10/13	晴	5	15	6	10	46.2	10	7	55.0	重	2:04.3	1.2	2-2-2-2	36.3-35.9	37.1	京都	201908040405	2歳新馬	201908040405	01144	菱田裕二	芝	2000	486	0	0.0
