日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	11	8	6	6	20.8	6	8	54.0	重	1:38.8	2.5	2-2-2-3	31.0-38.5	41.0	浦和	202242031811	沈丁花特別	movie.html?race_id=202242031811	05488	本橋孝太	ダ	1500	489	-4	0.0
2022/02/24	晴	12	11	6	8	12.8	5	9	55.0	良	1:31.1	2.1	5-5-5-6	36.6-39.1	40.4	浦和	202242022412	麗月特別	movie.html?race_id=202242022412	05488	本橋孝太	ダ	1400	493	-1	0.0
2022/01/19	晴	12	12	7	10	12.3	5	12	55.0	良	1:39.7	4.0	5-6-12-12	30.3-39.3	40.7	浦和	202242011912	睦月特別	movie.html?race_id=202242011912	05488	本橋孝太	ダ	1500	494	-9	0.0
2021/11/26	晴	9	12	4	4	11.8	5	1	53.0	稍	1:29.2	-0.2	1-1-1-1	36.3-40.1	40.1	浦和	202142112609	神楽月特別	movie.html?race_id=202142112609	05488	本橋孝太	ダ	1400	503	20	250.0
2021/06/01	晴	10	11	8	11	22.3	5	2	54.0	重	1:30.1	0.9	2-2-2-2	39.5-36.3	37.0	浦和	202142060110	行田市「花手水」賞	movie.html?race_id=202142060110	05488	本橋孝太	ダ	1400	483	-4	70.0
2021/05/12	曇	10	12	1	1	11.6	5	7	54.0	良	1:30.4	2.3	7-7-11-8	37.0-38.5	39.4	浦和	202142051210	薫風特別	movie.html?race_id=202142051210	05488	本橋孝太	ダ	1400	487	-5	0.0
2021/04/02	曇	10	12	6	8	16.0	6	12	54.0	良	1:31.4	2.7	5-8-11-12	37.3-38.6	39.6	浦和	202142040210	アリエス特別	movie.html?race_id=202142040210	05488	本橋孝太	ダ	1400	492	13	0.0
2021/03/16	晴	9	10	7	7	5.8	3	9	54.0	良	1:15.9	2.0	3-5-5	35.5-38.4	39.9	船橋	202143031609	スペアミント賞	movie.html?race_id=202143031609	05404	御神本訓	ダ	1200	479	-14	0.0
2020/12/24	曇	11	11	6	8			取	54.0	良				36.3-39.3		浦和	202042122411	聖夜特別	movie.html?race_id=202042122411	05488	本橋孝太	ダ	1400	計不		0.0
2020/10/21	晴	10	11	5	5	2.9	1	1	54.0	稍	1:29.3	-1.1	1-1-1-1	36.9-39.1	39.1	浦和	202042102110	秋日和特別	movie.html?race_id=202042102110	05488	本橋孝太	ダ	1400	493	23	160.0
2020/05/11	晴	1	9	3	3	3.7	3	3	54.0	稍	1:31.2	1.0	3-3-4-3	37.7-39.8	40.6	川崎	202045051101	クロニクル特別	movie.html?race_id=202045051101	05488	本橋孝太	ダ	1400	470	-3	45.0
2020/03/24	晴	7	12	1	1	2.0	1	5	54.0	良	1:30.9	1.0	5-4-5-5	35.8-40.1	40.3	浦和	202042032407	ツインシャイン特別	movie.html?race_id=202042032407	05488	本橋孝太	ダ	1400	473	3	25.0
2020/02/20	曇	7	12	6	8	2.1	1	2	54.0	良	1:30.0	0.5	2-2-2-2	38.4-38.3	38.7	浦和	202042022007	ツインマッチ特別	movie.html?race_id=202042022007	05488	本橋孝太	ダ	1400	470	-5	87.5
2020/01/14	晴	2	10	1	1	3.4	2	1	54.0	良	1:30.0	-0.1	4-4-3-2	36.4-39.7	39.1	浦和	202042011402	3歳二	movie.html?race_id=202042011402	05488	本橋孝太	ダ	1400	475	3	140.0
2019/12/31	晴	1	14	1	1	7.9	3	5	54.0	稍	1:46.4	2.0	1-1-1-1	37.2-42.0	44.0	大井	201944123101	2歳　選抜牝馬	movie.html?race_id=201944123101	05488	本橋孝太	ダ	1600	472	-14	21.0
2019/11/08	晴	2	7	3	3	2.4	2	1	54.0	良	0:47.6	-1.0	1-1	35.5-35.2	35.2	浦和	201942110802	ドリームチャレンジ	movie.html?race_id=201942110802	05488	本橋孝太	ダ	800	486	0	250.0
2019/07/01	雨	2	7	1	1			取	54.0	重				35.1-36.4		浦和	201942070102	ドリームチャレンジ	movie.html?race_id=201942070102	05488	本橋孝太	ダ	800	計不		0.0
