日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/05	雨	5	10	6	6	4.2	3	9	54.0	重	1:33.9	2.0	3-4-5-7	0.0-39.8	41.4	佐賀	202255060505	KYUSHUDREA	202255060505	05579	出水拓人	ダ	1400	466	-2	0.0
2022/05/21	晴	2	9	7	7	1.7	1	1	54.0	良	1:33.3	-0.1	2-2-1-1	0.0-39.6	39.4	佐賀	202255052102	C2ー5組	202255052102	05579	出水拓人	ダ	1400	468	15	35.0
2022/04/16	晴	1	9	8	8	1.3	1	1	54.0	重	1:33.2	-0.2	1-1-1-1	0.0-40.6	40.6	佐賀	202255041601	C2ー14組	202255041601	05579	出水拓人	ダ	1400	453	1	33.0
2022/04/02	晴	11	11	7	9	1.3	1	1	54.0	稍	1:26.7	-0.5	1-1-1-1	0.0-40.5	40.5	佐賀	202255040211	SAGAリベンジャー	202255040211	05579	出水拓人	ダ	1300	452	0	33.0
2022/03/19	曇	11	9	8	9	3.0	2	2	54.0	不	1:33.1	0.2	2-2-2-2	0.0-40.4	40.4	佐賀	202255031911	SAGAリベンジャー	202255031911	05579	出水拓人	ダ	1400	452	7	9.0
2022/03/08	晴	2	8	3	3	70.1	7	5	51.0	良	1:30.4	2.6	7-7-7-7	0.0-41.6	41.5	高知	202254030802	祝レオス誕生日特別	202254030802	05610	岡遼太郎	ダ	1300	445	-5	5.0
2022/03/02	晴	3	8	6	6	35.7	5	7	54.0	重	1:39.0	5.0	7-8-7-7	0.0-40.2	43.3	高知	202254030203	C3ー10	202254030203	a01ad	上田将司	ダ	1400	450	6	0.0
2022/01/19	晴	4	9	8	9	85.1	9	5	54.0	良	1:35.1	1.3	9-9-9-6	0.0-41.4	41.2	高知	202254011904	C3ー10	202254011904	05300	葛山晃平	ダ	1400	444	-2	5.0
2022/01/11	晴	3	8	6	6	19.4	7	2	54.0	稍	1:52.8	1.4	6-7-6-3	0.0-40.3	40.7	高知	202254011103	路面電車特別	202254011103	05300	葛山晃平	ダ	1600	446	-2	17.5
2022/01/01	晴	5	12	7	9	219.2	12	11	54.0	良	1:29.2	2.2	9-10-11-11	0.0-41.0	40.8	高知	202254010105	破魔矢特別	202254010105	a01ad	上田将司	ダ	1300	448	2	0.0
2021/12/18	晴	11	12	3	3	18.1	9	5	54.0	不	1:35.2	0.6	9-8-8-6	0.0-41.9	41.5	高知	202154121811	ファイナルレース	202154121811	a01ad	上田将司	ダ	1400	446	2	5.0
2021/12/05	晴	8	9	4	4	357.8	7	7	54.0	重	1:27.4	3.8	8-8-7-7	0.0-37.9	39.7	高知	202154120508	C3ー15	202154120508	a01ad	上田将司	ダ	1300	444	2	0.0
2021/11/21	曇	11	12	7	10	20.0	10	11	54.0	稍	1:39.5	4.4	5-6-7-11	0.0-42.5	45.9	高知	202154112111	ファイナルレース	202154112111	a01ad	上田将司	ダ	1400	442	1	0.0
2021/11/07	曇	8	12	3	3	407.3	12	11	54.0	稍	1:28.9	2.8	9-8-10-9	0.0-40.8	42.1	高知	202154110708	C3ー16	202154110708	a01ad	上田将司	ダ	1300	441	0	0.0
2021/10/23	晴	1	9	5	5	92.6	9	9	54.0	稍	1:37.3	2.3	4-6-7-9	0.0-42.5	43.6	高知	202154102301	C3ー17	202154102301	a01ad	上田将司	ダ	1400	441	3	0.0
2021/10/09	晴	1	9	2	2	12.9	6	7	54.0	良	1:29.7	2.8	4-6-6-7	0.0-39.9	41.9	高知	202154100901	C3ー17	202154100901	a01ad	上田将司	ダ	1300	438	5	0.0
2021/09/20	曇	8	10	5	5	7.7	3	3	54.0	重	1:25.5	1.8	3-3-3-3	0.0-38.0	39.5	高知	202154092008	C3ー15	202154092008	a01ad	上田将司	ダ	1300	433	-11	10.0
2021/09/05	曇	6	12	7	10	8.4	3	5	54.0	良	1:26.6	3.6	5-5-5-5	0.0-38.4	39.9	高知	202154090506	C3ー15	202154090506	a01ad	上田将司	ダ	1300	444	14	5.0
2021/08/07	晴	12	16	5	10	152.4	15	15	53.0	良	1:10.0	1.0	15-15	34.0-35.0	34.7	函館	202102011112	3歳以上1勝クラス	202102011112	01173	山田敬士	芝	1200	430	-2	0.0
2021/07/24	晴	7	12	3	3	90.9	12	7	53.0	良	1:09.6	0.4	8-7	33.4-35.8	35.5	函館	202102010707	3歳以上1勝クラス	202102010707	01173	山田敬士	芝	1200	432	14	0.0
2021/05/22	曇	8	16	5	9	269.5	16	16	52.0	稍	1:27.5	2.1	13-13	35.2-37.6	38.4	東京	202105020908	4歳以上1勝クラス	202105020908	01192	横山琉人	ダ	1400	418	-14	0.0
2021/05/09	曇	7	16	2	3	72.7	12	15	53.0	良	1:12.6	1.9	13-14	34.4-36.3	37.0	新潟	202104020207	4歳以上1勝クラス	202104020207	01173	山田敬士	芝	1200	432	10	0.0
2021/03/07	曇	7	17	4	7	103.2	16	6	52.0	稍	1:09.8	0.4	8-9	34.2-35.2	35.1	小倉	202110020807	4歳以上1勝クラス	202110020807	01177	小林凌大	芝	1200	422	0	0.0
2021/02/14	晴	6	17	7	13	151.6	16	9	54.0	良	1:08.5	0.3	12-14	33.1-35.1	34.7	小倉	202110020206	4歳以上1勝クラス	202110020206	01176	亀田温心	芝	1200	422	-6	0.0
2021/02/07	晴	9	18	7	13	196.9	18	15	54.0	良	1:09.9	1.0	13-14	33.9-35.0	35.0	小倉	202110010809	4歳以上1勝クラス	202110010809	01161	菊沢一樹	芝	1200	428	-5	0.0
