日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/04	晴	10	11	4	4	2.6	1	5	55.0	重	1:12.7	0.9	4-4	0.0-37.0	37.4	門別	202130110410	来年のJBCは盛岡&	202130110410	05371	亀井洋司	ダ	1200	488	-6	14.0
2021/10/21	曇	10	11	1	1	1.9	1	1	57.0	不	1:12.6	0.0	5-3	0.0-37.6	37.3	門別	202130102110	静内軽種馬生産振興会	202130102110	05371	亀井洋司	ダ	1200	494	4	100.0
2021/10/07	雨	9	12	6	8	2.3	1	3	57.0	重	1:12.9	0.2	3-3	0.0-37.0	36.9	門別	202130100709	ゲッカビジン特別	202130100709	05371	亀井洋司	ダ	1200	490	2	21.0
2021/09/23	曇	10	12	3	3	3.0	2	1	57.0	重	1:12.8	-0.4	8-7	0.0-37.8	36.6	門別	202130092310	ルシナ特別	202130092310	05371	亀井洋司	ダ	1200	488	-2	100.0
2021/09/08	曇	11	11	7	10	2.4	1	2	57.0	重	1:13.4	0.1	5-3	0.0-37.9	37.6	門別	202130090811	北海道えぞまつ特別1	202130090811	05371	亀井洋司	ダ	1200	490	6	28.0
2021/08/26	晴	10	8	7	7	7.9	3	1	55.0	不	1:12.3	-0.1	4-3	0.0-37.8	37.3	門別	202130082610	北海道ららポテト特別	202130082610	05371	亀井洋司	ダ	1200	484	-11	100.0
2021/07/29	曇	10	11	7	9			取	55.0	良				0.0-38.6		門別	202130072910	北海道ブランドきらり	202130072910	05371	亀井洋司	ダ	1200	計不		0.0
2021/07/15	晴	10	0	8	10				56.0	良						門別	202130071510	ナデシコ特別	202130071510	05371	亀井洋司	ダ	1200	474	-21	0.0
2021/01/20	晴	11	12	4	4	2.2	1	4	57.0	良	1:30.7	0.2	5-5-7-8	0.0-38.8	38.5	姫路	202151012011	大寒特別A2	202151012011	05522	井上幹太	ダ	1400	495	-1	18.0
2021/01/02	晴	10	11	7	8	1.9	1	1	57.0	稍	1:31.8	-0.4	5-5-5-4	0.0-40.5	39.9	園田	202150010210	2021初夢賞A2B	202150010210	05522	井上幹太	ダ	1400	496	-2	200.0
2020/12/22	晴	11	12	8	11	1.6	1	1	57.0	良	1:31.8	-0.2	5-5-4-3	0.0-39.4	38.9	園田	202050122211	日高軽種馬農業協同組	202050122211	05522	井上幹太	ダ	1400	498	4	120.0
2020/12/02	晴	10	12	7	10	3.1	2	1	56.0	良	1:31.5	-0.1	6-6-6-6	0.0-39.1	38.4	園田	202050120210	胆振軽種馬農業協同組	202050120210	05522	井上幹太	ダ	1400	494	0	120.0
