rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		パートカラー	牝4	51.0		福原杏	1:13.8		2-2	38.4	24.4	6	455	-7		佐野謙二		和田博美	120.0
2	7	12		ヤマジュンロッキー	牡4	56.0		的場文男	1:14.0	1.1/4	1-1	38.7	6.5	4	477	0		小野寺晋		山下洵一郎	48.0
3	7	11		ケアロハ	牡6	56.0		本田正重	1:14.1	1/2	7-7	37.5	4.2	3	514	6		渡辺和雄		（有）サンデーレー	30.0
4	1	1		エドノジョウオー	牝4	54.0		町田直希	1:14.2	3/4	8-8	37.5	28.7	8	446	-4		渡辺和雄		遠藤喜松	18.0
5	8	13		スマートフレイ	牡4	56.0		安藤洋一	1:14.3	1/2	5-5	38.3	11.3	5	494	-5		蛯名雄太		大川徹	12.0
6	5	8		トーセンイマジン	牡3	55.0		横川怜央	1:14.3	クビ	13-11	36.7	70.3	10	468	-6		嶋田幸晴		遠藤正子	
7	6	9		ユイマール	セ7	56.0		藤本現暉	1:14.5	1.1/4	3-3	38.7	3.4	2	486	5		上杉昌宏		（有）トニーステー	
8	3	4		ブルーリヴァー	牝5	54.0		御神本訓	1:14.7	1.0	4-4	38.7	3.2	1	513	3		藤田輝信		三嶋昌春	
9	4	6		モスコミュール	牝3	53.0		笹川翼	1:14.7	アタマ	6-6	38.3	25.9	7	460	2		久保杉隆		木村牧場	
10	4	5		エイシンスペード	牡5	56.0		有年淳	1:14.9	3/4	9-10	38.0	224.3	13	484	0		月岡健二		谷口祐人	
11	3	3		レディライク	牝4	54.0		高橋昭平	1:15.3	2.0	11-12	37.9	259.9	14	445	5		佐藤壽		酒井孝敏	
12	2	2		ニシノリヒト	牡5	56.0		小林拓未	1:15.4	1/2	10-9	38.4	48.6	9	474	5		市村誠		和氣竜彦	
13	6	10		ニシノライト	牡6	56.0		高橋利幸	1:15.5	1/2	12-13	37.9	175.7	12	465	0		新井清重		田村誠	
14	5	7		ダージリンクーラー	セ4	56.0		楢崎功祐	1:16.4	4.0	14-14	38.4	135.0	11	478	-2		高野毅		谷口祐人	
