rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		マイネルトワイス	牡4	56.0		達城龍次	1:41.9		2-2-2-2	39.6	2.9	1	478	-6		森下淳平		永野雄介	120.0
2	2	2		ジョセフテルミー	牡3	55.0		真島大輔	1:42.3	2.0	10-11-8-7	38.8	5.9	3	464	8		中道啓二		高橋照比古	48.0
3	4	5		スターリット	牝3	53.0		赤岡修次	1:42.8	2.1/2	4-4-5-5	39.5	16.9	6	437	-2		佐宗応和		フジワラ・ファーム	30.0
4	8	14		ジョブックビザーレ	牡3	55.0		上田健人	1:42.9	1/2	6-5-4-3	40.2	6.0	4	457	-1		寺田新太		江川伸夫	18.0
5	5	7		ビバラエポボン	牝4	54.0		岡部誠	1:42.9	クビ	13-12-6-6	39.6	11.7	5	450	1		荒井朋弘		（同）ＪＰＮ技研	12.0
6	7	11		マイネルアーリー	牡4	56.0		江里口裕	1:43.9	5.0	11-10-3-4	41.6	17.0	7	532	1		鷹見浩		江里口弘一郎	
7	6	10		サングラスポテト	牡6	56.0		的場文男	1:44.1	1.0	1-1-1-1	41.8	4.6	2	524	2		橋本和馬		山口功一郎	
8	3	4		ジュムスヴィアン	牡3	55.0		小林拓未	1:44.6	2.1/2	8-8-11-8	40.8	76.3	14	465	-7		香取和孝		酒井孝敏	
9	1	1		ビギンアゲイン	牡4	56.0		山口達弥	1:44.7	1/2	14-14-12-9	41.0	29.8	9	461	-5		林正人		江川伸夫	
10	3	3		タニオブスカイ	牡4	56.0		笹川翼	1:45.4	3.1/2	12-13-13-13	41.4	45.9	10	499	-2		佐藤博紀		谷正之	
11	5	8		ラフメイカー	牝5	54.0		本田正重	1:46.1	3.1/2	5-7-10-11	42.6	72.4	13	474	0		栗田裕光		山際景路	
12	7	12		フェネクス	牡3	55.0		矢野貴之	1:46.3	1.0	3-3-9-12	43.0	21.5	8	455	0		朝倉実		藤本栄史	
13	6	9		エイシングラニ	牡5	56.0		秋元耕成	1:46.6	1.1/2	9-6-7-10	43.5	67.7	12	474	-4		宇野木数		岡本育枝	
14	8	13		エムザックブライト	牡8	56.0		遠藤健太	1:46.9	1.1/2	7-9-14-14	43.3	65.4	11	484	2		遠藤茂		田代正博	
