rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メイショウオオタカ	牡3	56.0		酒井学	1:55.0		7-7-7-5	38.9	12.1	5	468	0		藤沢則雄		松本好雄	500.0
2	6	9		モンオール	牝3	54.0		Ｍ．デム	1:55.2	1.1/4	8-8-5-2	39.1	3.2	1	428	2		平田修		吉田勝己	200.0
3	3	3		ヒッチコック	牡3	56.0		国分恭介	1:55.4	1.0	10-9-8-5	39.1	3.5	2	498	4		中竹和也		薪浦英稔	130.0
4	8	13		テーオーダンケルク	牡3	55.0		坂井瑠星	1:55.7	2.0	2-2-3-2	39.9	14.6	6	464	6		高柳大輔		小笹公也	75.0
5	2	2		グッドヘルスバイオ	牡3	56.0		池添謙一	1:56.2	3.0	4-4-4-5	40.4	6.4	4	476	-6		池添学		バイオ	50.0
6	7	10		フォリオール	牡3	56.0		中谷雄太	1:57.0	5.0	12-12-10-9	40.5	130.6	11	538	-4		杉山晴紀		程田真司	
7	1	1		ヒロノセンキン	セ3	56.0		松山弘平	1:57.1	1/2	13-13-13-13	39.1	24.7	9	476	0		寺島良		サンエイ開発	
8	6	8		スーペルゴラッソ	牡3	56.0		菱田裕二	1:57.3	1.1/4	5-5-5-8	41.2	21.0	8	508	4		加用正		社台レースホース	
9	7	11		ヒリュウコウスイ	牡3	56.0		鮫島良太	1:57.4	3/4	10-11-11-10	40.5	299.7	13	508	-8		西橋豊治		西本資史	
10	8	12		ニホンピロポケット	牡3	56.0		小牧太	1:57.6	1.0	2-2-2-2	41.9	154.9	12	458	-8		服部利之		小林百太郎	
11	4	5		ケイニスメイジャー	牡3	54.0		富田暁	1:57.7	3/4	9-9-11-12	40.8	36.1	10	482	6		笹田和秀		吉田勝己	
12	5	6		メイケイハリアー	牡3	56.0		四位洋文	1:57.7	ハナ	5-5-8-10	41.3	5.9	3	474	4		木原一良		名古屋競馬	
13	5	7		ブルベアボルド	牡3	56.0		和田竜二	1:58.6	5.0	1-1-1-1	43.0	17.8	7	508	0		五十嵐忠		ブルアンドベア	
