rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		タイガーアチーヴ	牡3	56.0		松山弘平	1:26.6		2-2	38.0	5.4	2	452	14		大橋勇樹		伊藤和夫	500.0
2	1	1		メイショウカササギ	牝3	54.0		四位洋文	1:26.7	3/4	1-1	38.3	3.8	1	464	2		木原一良		松本好雄	200.0
3	3	5		ニホンピロコレール	牡3	56.0		小牧太	1:27.2	3.0	4-3	38.5	8.7	5	476	-2		服部利之		小林百太郎	130.0
4	6	11		エルマスフエルテ	牡3	55.0		加藤祥太	1:27.3	1/2	6-5	38.4	15.1	7	456	-4		羽月友彦		増山武志	75.0
5	7	14		ラー	牡3	56.0		高倉稜	1:27.4	3/4	10-9	38.1	134.4	13	426	-4		田所秀孝		副島義久	50.0
6	2	3		オグリクロノス	牡3	56.0		池添謙一	1:27.7	2.0	7-7	38.7	7.1	3	452	-2		松永昌博		ＤＭＭドリームクラブ	
7	2	4		クリノオンリーワン	牝3	52.0		富田暁	1:27.7	ハナ	7-7	38.7	15.1	8	430	0		谷潔		栗本博晴	
8	3	6		タイセイレオーネ	牡3	56.0		酒井学	1:27.7	アタマ	10-10	38.5	11.2	6	472	0		松下武士		田中成奉	
9	6	12		グランプリワン	牡3	55.0		坂井瑠星	1:27.8	3/4	2-5	39.1	17.8	10	466	2		荒川義之		グランプリ	
10	1	2		ジャコエマリックン	牡3	56.0		柴山雄一	1:27.9	1/2	10-10	38.7	28.7	12	448	-8		高橋義忠		晴間芳次	
11	4	8		テイエムウインド	牡3	56.0		国分恭介	1:28.1	1.1/4	13-13	38.6	139.5	14	484	-2		五十嵐忠		竹園正繼	
12	5	9		タイキマイスター	牡3	56.0		荻野琢真	1:28.2	1/2	13-13	38.7	28.1	11	482	-2		寺島良		大樹ファーム	
13	7	13		エルガナドール	牝3	54.0		和田竜二	1:28.8	3.1/2	4-3	40.0	8.4	4	456	6		安田翔伍		久保博文	
14	8	16		ピエナガウディ	牡3	56.0		秋山真一	1:29.6	5.0	13-13	40.0	176.8	16	448	-8		奥村豊		本谷兼三	
15	8	15		コールドストーン	牡3	56.0		松若風馬	1:29.6	クビ	7-12	40.4	159.5	15	470	-2		小崎憲		臼井義太郎	
16	4	7		ウマカモン	セ3	56.0		中谷雄太	1:29.7	1/2	16-16	39.6	16.7	9	492	12		谷潔		岡浩二	
