rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タイキフェルヴール	牡4	56.0		池添謙一	1:52.4		8-6-7-7	35.1	1.7	1	514	-2		牧浦充徳		大樹ファーム	1,846.6
2	7	8		シロニイ	牡5	57.0		浜中俊	1:52.7	1.3/4	2-2-2-2	36.0	15.5	6	510	2		池江泰寿		金子真人ホールディングス	737.6
3	5	5		デザートスネーク	セ5	57.0		黛弘人	1:52.8	3/4	1-1-1-1	36.2	4.2	2	490	0		武井亮		石瀬浩三	463.8
4	6	6		メイプルブラザー	牡5	57.0		和田竜二	1:53.3	3.0	3-5-4-3	36.4	15.4	5	480	-18		山内研二		節英司	270.0
5	6	7		メイショウテムズ	牡5	57.0		柴山雄一	1:53.5	1.1/2	9-9-9-9	36.0	17.3	7	502	6		庄野靖志		松本好雄	182.0
6	1	1		クリノリトミシュル	牝6	55.0		酒井学	1:53.5	ハナ	6-6-7-7	36.3	14.2	4	506	0		渡辺薫彦		栗本博晴	
7	3	3		エジステンツァ	牡5	57.0		秋山真一	1:53.8	1.3/4	3-3-4-3	36.9	10.3	3	484	-6		田中博康		社台レースホース	
8	7	9		ソリティール	セ6	57.0		中谷雄太	1:54.0	1.1/4	11-9-3-3	37.2	189.2	10	470	-4		斉藤崇史		Ｇ１レーシング	
9	8	11		レッドウィズダム	牡6	57.0		岩田康誠	1:54.0	ハナ	3-3-4-6	37.0	19.5	8	506	6		角居勝彦		東京ホースレーシング	
10	8	10		タイセイパルサー	牡6	57.0		松山弘平	1:54.2	1.1/2	6-6-9-10	36.5	51.2	9	496	-2		大橋勇樹		田中成奉	
11	4	4		タマモイレブン	牡7	57.0		鮫島良太	1:55.2	6.0	9-9-11-11	37.4	346.4	11	530	-8		中竹和也		タマモ	
