rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		エドノジョンソン	セ7	56.0		山口勲	1:29.4		6-4-2-2	39.2	1.2	1	488	5		九日俊光		遠藤喜和	35.0
2	6	8		リネンオーカン	牝4	54.0		田中純	1:29.4	アタマ	3-2-1-1	39.3	101.1	10	482	-8		濱田一夫		戸山昌彦	10.5
3	1	1		キナコ	牝4	54.0		兒島真二	1:30.5	6.0	8-7-4-4	39.9	27.7	4	400	0		渡辺博文		八坂照夫	3.5
4	8	11		スターダストライト	牝5	53.0		出水拓人	1:30.8	1.1/2	4-6-5-5	39.9	37.6	5	432	-1		手島勝利		成富直行	2.1
5	4	4		ヒダザクラ	牝4	54.0		鮫島克也	1:30.9	1/2	1-1-3-3	40.8	4.1	2	500	2		東眞市		陣内豊	1.4
6	5	5		サンブレナード	牝6	54.0		村松翔太	1:31.0	1/2	11-11-9-9	39.5	130.9	11	473	-7		矢野久美		山下壽	
7	5	6		カシノバイタル	牡4	56.0		石川駿介	1:31.1	クビ	9-9-10-10	39.7	48.9	7	472	1		古賀光範		柏木務	
8	2	2		ブルベアミブナ	牡4	56.0		山下裕貴	1:31.1	クビ	2-3-8-6	40.2	42.5	6	502	2		九日俊光		森中蕃	
9	7	10		キリシマアオゾラ	牝4	54.0		石川慎将	1:31.6	2.1/2	7-8-6-8	40.6	75.9	8	440	-10		西久保政		土屋君春	
10	6	7		サブスリーアゲイン	セ4	56.0		倉富隆一	1:32.0	2.0	5-5-7-7	41.6	19.7	3	469	2		中川竜馬		萩原挙	
11	7	9		マイネルデインティ	牡4	56.0		吉田順治	1:32.2	3/4	12-12-12-12	39.7	154.5	12	527	-11		池田忠好		光安了	
12	3	3		グローリーキング	牡7	56.0		吉本隆記	1:32.6	2.0	10-10-11-11	41.1	80.9	9	476	-1		頼本盛行		（同）ＪＰＮ技研	
