rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ロードヴォルケーノ	牡8	54.0		山口勲	1:27.3		5-5-3-2	37.1	1.5	1	495	2		池田忠好		光安了	120.0
2	8	9		ウルトラカイザー	牡11	56.0		真島正徳	1:27.9	3.0	2-2-2-1	37.9	2.2	2	495	0		真島元徳		中野真吾	36.0
3	6	6		マサヤ	牡8	56.0		小松丈二	1:29.0	6.0	6-6-6-6	38.3	45.6	5	519	-4		東眞市		原久美子	12.0
4	7	8		ビヘーヴ	牡7	54.0		村松翔太	1:29.1	1/2	8-9-7-7	38.1	73.9	6	472	-4		柳井宏之		瀬戸年美	7.2
5	8	10		フォークローバー	牡5	55.0		倉富隆一	1:29.1	クビ	3-4-4-4	38.9	15.3	3	442	-5		山田徹		成富直行	4.8
6	2	2		ベルモントナイト	牝8	53.0		兒島真二	1:29.4	1.1/2	4-3-5-5	39.0	41.9	4	442	-4		柳井宏之		瀬戸年美	
7	4	4		アンワンワールド	牝7	53.0		竹吉徹	1:29.6	1.0	7-8-8-8	38.5	189.3	9	471	0		中川竜馬		（有）門脇	
8	3	3		オウノミチ	牡8	56.0		長田進仁	1:30.0	2.0	1-1-1-3	40.6	95.7	7	472	-4		中野博		小田切統二	
9	7	7		テイエムアイガテ	牝3	53.0		吉本隆記	1:35.2	大	9-7-9-9	44.4	97.9	8	456	0		平山宏秀		竹園正繼	
除	1	1		ハクユウスターダム	牡6	56.0		鮫島克也					---		503	0		東眞市		Ｈ．Ｉコーポレーション	
