rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ジンライガ	牡4	56.0		真島正徳	1:29.2		3-3-2-1	37.4	1.5	1	502	-3		真島元徳		陣内豊	28.0
2	6	6		フルムーンソング	牡6	56.0		村松翔太	1:29.5	1.1/2	1-1-1-2	38.0	9.1	3	440	1		松島壽		村山光弘	8.4
3	8	10		ムーンパスイエロー	牝4	54.0		兒島真二	1:29.6	クビ	5-6-5-4	37.7	32.5	7	471	-1		土井道隆		木稲安則	2.8
4	2	2		アソボー	牡4	56.0		竹吉徹	1:30.1	2.1/2	4-4-6-3	38.2	79.9	9	468	5		中野博		下川明	1.7
5	1	1		フジヤマイサン	牡7	56.0		長田進仁	1:30.1	クビ	7-5-4-5	38.2	4.6	2	462	3		中野博		谷謙介	1.1
6	7	7		ウィキャン	牝4	54.0		山下裕貴	1:30.5	2.0	8-8-8-8	38.2	36.1	8	445	9		池田忠好		太田雅貴	
7	3	3		メイショウクロタカ	牡7	56.0		山口勲	1:30.7	1.1/4	10-10-9-9	37.8	11.7	4	476	1		山田徹		橘勝年	
8	7	8		コールオンミー	牝5	53.0		出水拓人	1:30.7	アタマ	2-2-3-6	39.0	19.4	6	454	5		三小田幸		北原大史	
9	4	4		マスターリデル	牡7	56.0		石川慎将	1:31.0	1.1/2	6-7-7-7	38.7	15.6	5	485	-2		松島壽		吉岡泰恵	
10	5	5		バイレ	牝7	54.0		石川駿介	1:31.8	4.0	9-9-10-10	38.9	80.6	10	481	-5		北村欣也		（株）本城	
